# Melissa Graham, create_candidate_coords_list.ipynb 
# UTC = Tue, 24 Oct 2023 23:24:33 +0000 
# 
# Columns 
#  0 id -- candidate identifier 
#  1 Right Ascension [decimal degrees] 
#  2 Declination [decimal degrees] 
# 
DC21knqb                 9.39442909048861   -44.26100124536080 
DC21knra                 7.08940315576376   -43.57758495062470 
DC21knt                149.44906156916900     2.91441718465110 
DC21kntb                 7.93171704099566   -42.90564706711250 
DC21kntj                 7.97774618635777   -42.72925781956820 
DC21kntm                10.23482923989990   -44.77857821788160 
DC21knug                 8.07649688781693   -42.92351978047080 
DC21knvr                10.77857673783970   -44.41406393167830 
DC21knvv                 7.11727947293778   -43.67943299688610 
DC21knwc                 9.03261391871172   -43.08251817503140 
DC21knxw                 8.32380169029388   -43.74313192937290 
DC21knxx                10.06699418935500   -43.45295194153330 
DC21knyc                 8.96843604519917   -43.04603281539750 
DC21knyn                 9.07350822022103   -43.03389150503080 
DC21knz                149.10385095740500     1.17194380752953 
DC21knzx                 6.93532987338016   -43.57877132860230 
DC21koat                10.18654188134340   -44.78146037619400 
DC21koaw                 9.48841334219791   -44.42170522952320 
DC21kobd                 9.06864426529195   -43.04122959106980 
DC21koc                149.42328699505100     3.15252963600910 
DC21kocl                 9.40957653510762   -43.69538750549340 
DC21kocv                 6.51970751677845   -43.07122998366450 
DC21kocw                 8.38436923882413   -43.09057648799410 
DC21kodf                 7.77635111109748   -43.56287498937970 
DC21koeo                 9.85956935162378   -44.25051108986210 
DC21koer                 7.97641917382646   -42.49172180744680 
DC21kofl                 8.19457395826938   -42.34543209248620 
DC21kofv                 8.25719108007952   -44.13081082364910 
DC21kohd                 9.47793014168335   -44.44647374977660 
DC21kohn                 8.78137464454498   -44.10775026601780 
DC21koia                 9.40313733277958   -43.67991711628200 
DC21koin                 9.98793746638760   -43.42047686902260 
DC21koj                148.30365748007799     1.28564020674643 
DC21koka                 9.32445076921304   -44.50391570260380 
DC21kokf                10.15255917736700   -44.78566818401900 
DC21koks                 8.96747892645284   -42.81652268967840 
DC21kokv                 7.83140893023597   -42.11209790947000 
DC21kokx                 9.83986923860863   -44.31245583243300 
DC21kold                 9.90862447942781   -44.38273331022660 
DC21kolq                10.69337695100470   -44.40249286231000 
DC21komf                10.76254846522860   -43.51544997137970 
DC21komp                 7.71100788017695   -43.52391473236720 
DC21kon                151.62630835658601     2.20812126268442 
DC21koop                 9.75479488332561   -44.26392450875270 
DC21kooz                 9.43324883059678   -44.38619315044830 
DC21kopb                 8.23031612337292   -43.16346001701020 
DC21kopf                 8.73866295470357   -44.14611211656080 
DC21kopn                 7.82013549455586   -42.15051978562580 
DC21kopr                 9.01340477723046   -43.08947329414050 
DC21koq                149.51979919160300     1.59999783249109 
DC21koqj                 9.61828723783004   -43.93532030660390 
DC21koqk                 9.56308363380422   -44.54800785009040 
DC21koqo                 8.19008053948257   -43.88577813016320 
DC21kosk                 9.86026663884209   -43.42379863938960 
DC21koso                 9.87915183466517   -43.52719193144390 
DC21koss                 8.94752501608877   -43.09960957704770 
DC21kosw                10.51882935023280   -44.46987638851430 
DC21koux                 9.20398606841233   -44.26726844962460 
DC21kovy                 8.83383038803488   -44.75007708981400 
DC21kowe                 9.76561370691890   -43.55990233436170 
DC21kowi                 9.51875241640030   -44.54843530563380 
DC21kowq                 9.35024929493181   -44.21678018735650 
DC21kox                149.48574826482900     3.80510890854753 
DC21koxh                 9.84775689295995   -43.78505571654990 
DC21koy                149.58563811966800     4.01348925811281 
DC21koya                 9.38606447455140   -44.01281086038690 
DC21koyx                 9.82693302687655   -43.38337293588420 
DC21kpa                149.14421603032699     2.56287966680502 
DC21kpde                10.83991831724880   -44.01299406643940 
DC21kpdy                 9.31662032644379   -43.20220296506930 
DC21kpdz                 8.88052521336625   -43.60632704121530 
DC21kpel                 8.59279284700743   -44.09905208396190 
DC21kpeo                 7.68917426928640   -42.16063884639770 
DC21kpfx                 8.78949475143144   -44.70790856255280 
DC21kpgc                10.70236330790190   -44.03109097695040 
DC21kpgj                 8.81716679859323   -43.76182955511290 
DC21kpgz                10.56466970962480   -44.19184689560850 
DC21kph                150.96779988462299     2.47508810767866 
DC21kpih                 9.17430402574892   -43.55035797054360 
DC21kpis                 7.35927904759838   -42.66453950413680 
DC21kpj                149.91648283581301     3.57610019453983 
DC21kpjo                 9.15096628513707   -43.23792902920940 
DC21kpkr                 8.10184530678802   -43.56184258105840 
DC21kpl                149.27305627869401     2.94930757120552 
DC21kplk                 8.86482723106449   -43.64324734456080 
DC21kplr                 7.90002838212469   -42.27249893807830 
DC21kpma                 7.10696808198735   -43.59040084084090 
DC21kpna                 9.64338244961123   -43.63538274256730 
DC21kpno                 9.78543254529634   -43.57018443515300 
DC21kpnu                 7.31854175847656   -42.61365967896040 
DC21kpol                 7.12995205149792   -42.39313053883250 
DC21kpom                 8.64753069787424   -44.71731226541630 
DC21kppn                10.61837864022960   -44.07874071749610 
DC21kpqd                 8.82713135523787   -43.60080391330130 
DC21kpqq                 8.01285041974871   -42.16117633051660 
DC21kpr                150.72412254745299     3.39791972964827 
DC21kprh                 7.36047426635074   -43.21403371513900 
DC21kprl                 9.70322595062849   -43.75517096708800 
DC21kprz                 6.98838505739197   -43.53038673498660 
DC21kpsa                10.60198654167970   -44.02481564542180 
DC21kpso                10.51949604704950   -43.72190378281540 
DC21kptg                 7.25914447995361   -42.61837274741020 
DC21kptk                10.67134115065750   -44.03115441277590 
DC21kptl                 8.24195465136876   -42.54967053991050 
DC21kpuh                 9.75552106250099   -43.56281864947330 
DC21kpui                 7.05024686386810   -42.37147344653940 
DC21kpup                 8.22592530443443   -42.54088501852550 
DC21kpuu                 7.93272956872654   -42.11592051980730 
DC21kpv                150.07551074321799     3.29458137374372 
DC21kpvm                 8.57806864839964   -43.53840699980340 
DC21kpw                149.34498906246299     2.51892466986971 
DC21kpwc                 8.98308405059753   -42.80177849657770 
DC21kpwi                 6.84082793586244   -42.89755974882280 
DC21kpwk                 9.31503537218916   -44.54041225148580 
DC21kpwl                10.43958994769670   -44.19454096252430 
DC21kpwr                 8.76041036740931   -43.57213348738630 
DC21kpxg                 8.97644410592041   -42.79635857930540 
DC21kpxs                 8.28804609650068   -43.44813874040270 
DC21kpzi                 6.90714203733190   -43.45553982307290 
DC21kqac                 7.00452487991868   -43.51764095575140 
DC21kqbn                 8.23067388374744   -42.87289447461960 
DC21kqbw                 9.01197332845920   -43.75902047641040 
DC21kqbx                 6.97361365277282   -43.48789964372250 
DC21kqca                 7.29022798465266   -42.70430585601500 
DC21kqcy                 6.96138166866009   -43.40129015552860 
DC21kqdc                 7.28560589314686   -42.76590076973030 
DC21kqdq                 6.65306345920941   -43.42035559331730 
DC21kqes                 8.26014671598964   -42.34083794293770 
DC21kqf                149.58839370184899     3.18815497014134 
DC21kqfo                 8.46212684322602   -43.93507686726930 
DC21kqfq                 7.26838530807543   -42.87865727330200 
DC21kqft                 8.58921088461647   -43.45599771208120 
DC21kqfu                 8.22795292312052   -42.65749825198160 
DC21kqfw                10.51141644242190   -43.60128918386450 
DC21kqfy                 8.06227214956774   -42.20710761579030 
