# Links for DECam DDF candidates. 
# Melissa Graham, October 2023 
# 
# Columns 
#  0 : DECam DDF candidate identifier (string) 
#  1 : Link ot the Legacy Survey viewer cutout (string) 
#  2 : Link to the DECam Viewer page (string) 
DC22jdznm  https://www.legacysurvey.org/viewer/cutout.jpg?ra=8.12452429347956&dec=-42.9302555717071&layer=ls-dr9&pixscale=0.06  https://decat-webap.lbl.gov/decatview.py/cand/DC22jdznm   
DC22jejli  https://www.legacysurvey.org/viewer/cutout.jpg?ra=10.6154611604284&dec=-44.1439887512768&layer=ls-dr9&pixscale=0.06  https://decat-webap.lbl.gov/decatview.py/cand/DC22jejli   
DC23jglok  https://www.legacysurvey.org/viewer/cutout.jpg?ra=7.52044379530422&dec=-42.2204164307893&layer=ls-dr9&pixscale=0.06  https://decat-webap.lbl.gov/decatview.py/cand/DC23jglok   
DC23jglor  https://www.legacysurvey.org/viewer/cutout.jpg?ra=8.6128088785273&dec=-42.2899596455434&layer=ls-dr9&pixscale=0.06  https://decat-webap.lbl.gov/decatview.py/cand/DC23jglor   
DC23jglpg  https://www.legacysurvey.org/viewer/cutout.jpg?ra=7.04401637508074&dec=-42.4681286946342&layer=ls-dr9&pixscale=0.06  https://decat-webap.lbl.gov/decatview.py/cand/DC23jglpg   
DC23jglyk  https://www.legacysurvey.org/viewer/cutout.jpg?ra=6.93762938062965&dec=-42.7216602421975&layer=ls-dr9&pixscale=0.06  https://decat-webap.lbl.gov/decatview.py/cand/DC23jglyk   
DC23jgmbz  https://www.legacysurvey.org/viewer/cutout.jpg?ra=8.48396118674671&dec=-44.0390011741293&layer=ls-dr9&pixscale=0.06  https://decat-webap.lbl.gov/decatview.py/cand/DC23jgmbz   
DC23jgmwy  https://www.legacysurvey.org/viewer/cutout.jpg?ra=8.96596824165971&dec=-44.2548905510154&layer=ls-dr9&pixscale=0.06  https://decat-webap.lbl.gov/decatview.py/cand/DC23jgmwy   
DC23jgmyu  https://www.legacysurvey.org/viewer/cutout.jpg?ra=8.36645743256529&dec=-44.2366221002097&layer=ls-dr9&pixscale=0.06  https://decat-webap.lbl.gov/decatview.py/cand/DC23jgmyu   
DC23jgnot  https://www.legacysurvey.org/viewer/cutout.jpg?ra=8.31524176062444&dec=-43.4034417998634&layer=ls-dr9&pixscale=0.06  https://decat-webap.lbl.gov/decatview.py/cand/DC23jgnot   
DC23jgwqs  https://www.legacysurvey.org/viewer/cutout.jpg?ra=8.04731498737148&dec=-42.0498434548799&layer=ls-dr9&pixscale=0.06  https://decat-webap.lbl.gov/decatview.py/cand/DC23jgwqs   
DC23jgyyz  https://www.legacysurvey.org/viewer/cutout.jpg?ra=7.05634846854578&dec=-43.3092721654043&layer=ls-dr9&pixscale=0.06  https://decat-webap.lbl.gov/decatview.py/cand/DC23jgyyz   
DC23jgzfb  https://www.legacysurvey.org/viewer/cutout.jpg?ra=9.80978531603243&dec=-44.645892761703&layer=ls-dr9&pixscale=0.06  https://decat-webap.lbl.gov/decatview.py/cand/DC23jgzfb   
DC23jhafv  https://www.legacysurvey.org/viewer/cutout.jpg?ra=7.05820112168369&dec=-43.0556964533353&layer=ls-dr9&pixscale=0.06  https://decat-webap.lbl.gov/decatview.py/cand/DC23jhafv   
DC23jhblu  https://www.legacysurvey.org/viewer/cutout.jpg?ra=9.66886831877954&dec=-44.5341093520809&layer=ls-dr9&pixscale=0.06  https://decat-webap.lbl.gov/decatview.py/cand/DC23jhblu   
DC23jhcbz  https://www.legacysurvey.org/viewer/cutout.jpg?ra=8.96725104180782&dec=-44.28958912191&layer=ls-dr9&pixscale=0.06  https://decat-webap.lbl.gov/decatview.py/cand/DC23jhcbz   
DC23jhdxw  https://www.legacysurvey.org/viewer/cutout.jpg?ra=10.1198600066494&dec=-44.1448487221396&layer=ls-dr9&pixscale=0.06  https://decat-webap.lbl.gov/decatview.py/cand/DC23jhdxw   
DC23jhgml  https://www.legacysurvey.org/viewer/cutout.jpg?ra=8.54059904636869&dec=-43.6445135712721&layer=ls-dr9&pixscale=0.06  https://decat-webap.lbl.gov/decatview.py/cand/DC23jhgml   
DC23jhzmk  https://www.legacysurvey.org/viewer/cutout.jpg?ra=9.53184799535646&dec=-43.4351754408261&layer=ls-dr9&pixscale=0.06  https://decat-webap.lbl.gov/decatview.py/cand/DC23jhzmk   
DC23jjhqu  https://www.legacysurvey.org/viewer/cutout.jpg?ra=150.527653950771&dec=2.97419261357479&layer=ls-dr9&pixscale=0.06  https://decat-webap.lbl.gov/decatview.py/cand/DC23jjhqu   
DC23jjisw  https://www.legacysurvey.org/viewer/cutout.jpg?ra=150.214562109765&dec=4.01205117484231&layer=ls-dr9&pixscale=0.06  https://decat-webap.lbl.gov/decatview.py/cand/DC23jjisw   
DC23jjjge  https://www.legacysurvey.org/viewer/cutout.jpg?ra=149.870705471683&dec=2.41730466228602&layer=ls-dr9&pixscale=0.06  https://decat-webap.lbl.gov/decatview.py/cand/DC23jjjge   
DC23jjkcv  https://www.legacysurvey.org/viewer/cutout.jpg?ra=148.985682490345&dec=2.12813166578639&layer=ls-dr9&pixscale=0.06  https://decat-webap.lbl.gov/decatview.py/cand/DC23jjkcv   
DC23jjkug  https://www.legacysurvey.org/viewer/cutout.jpg?ra=148.961480550686&dec=1.14724195532732&layer=ls-dr9&pixscale=0.06  https://decat-webap.lbl.gov/decatview.py/cand/DC23jjkug   
DC23jjlij  https://www.legacysurvey.org/viewer/cutout.jpg?ra=148.333087189907&dec=1.8258323569555&layer=ls-dr9&pixscale=0.06  https://decat-webap.lbl.gov/decatview.py/cand/DC23jjlij   
DC23jjllf  https://www.legacysurvey.org/viewer/cutout.jpg?ra=149.004501812167&dec=1.16124325139846&layer=ls-dr9&pixscale=0.06  https://decat-webap.lbl.gov/decatview.py/cand/DC23jjllf   
DC23jjloo  https://www.legacysurvey.org/viewer/cutout.jpg?ra=150.345212817988&dec=1.53845381049363&layer=ls-dr9&pixscale=0.06  https://decat-webap.lbl.gov/decatview.py/cand/DC23jjloo   
DC23jjlpf  https://www.legacysurvey.org/viewer/cutout.jpg?ra=150.825211171332&dec=0.98057824551761&layer=ls-dr9&pixscale=0.06  https://decat-webap.lbl.gov/decatview.py/cand/DC23jjlpf   
DC23jjlzc  https://www.legacysurvey.org/viewer/cutout.jpg?ra=150.173488945828&dec=1.51460525327041&layer=ls-dr9&pixscale=0.06  https://decat-webap.lbl.gov/decatview.py/cand/DC23jjlzc   
DC23jjmgi  https://www.legacysurvey.org/viewer/cutout.jpg?ra=151.224160127405&dec=2.51085993057595&layer=ls-dr9&pixscale=0.06  https://decat-webap.lbl.gov/decatview.py/cand/DC23jjmgi   
DC23jjmhv  https://www.legacysurvey.org/viewer/cutout.jpg?ra=150.955754006273&dec=1.52403274618895&layer=ls-dr9&pixscale=0.06  https://decat-webap.lbl.gov/decatview.py/cand/DC23jjmhv   
DC23jjmjf  https://www.legacysurvey.org/viewer/cutout.jpg?ra=151.409729819258&dec=2.29628668317869&layer=ls-dr9&pixscale=0.06  https://decat-webap.lbl.gov/decatview.py/cand/DC23jjmjf   
DC23jjmrb  https://www.legacysurvey.org/viewer/cutout.jpg?ra=151.017945297604&dec=1.21017838077917&layer=ls-dr9&pixscale=0.06  https://decat-webap.lbl.gov/decatview.py/cand/DC23jjmrb   
DC23jjmtc  https://www.legacysurvey.org/viewer/cutout.jpg?ra=150.195913948756&dec=1.30043759163912&layer=ls-dr9&pixscale=0.06  https://decat-webap.lbl.gov/decatview.py/cand/DC23jjmtc   
DC23jjmva  https://www.legacysurvey.org/viewer/cutout.jpg?ra=150.285806810081&dec=1.07130391110661&layer=ls-dr9&pixscale=0.06  https://decat-webap.lbl.gov/decatview.py/cand/DC23jjmva   
DC23jjncz  https://www.legacysurvey.org/viewer/cutout.jpg?ra=150.887423831632&dec=1.64762430027577&layer=ls-dr9&pixscale=0.06  https://decat-webap.lbl.gov/decatview.py/cand/DC23jjncz   
DC23jjnju  https://www.legacysurvey.org/viewer/cutout.jpg?ra=149.631887698271&dec=3.80203480610475&layer=ls-dr9&pixscale=0.06  https://decat-webap.lbl.gov/decatview.py/cand/DC23jjnju   
DC23jjoby  https://www.legacysurvey.org/viewer/cutout.jpg?ra=149.055059383708&dec=3.20958285079859&layer=ls-dr9&pixscale=0.06  https://decat-webap.lbl.gov/decatview.py/cand/DC23jjoby   
DC23jjqsz  https://www.legacysurvey.org/viewer/cutout.jpg?ra=151.080021628894&dec=1.11610288088186&layer=ls-dr9&pixscale=0.06  https://decat-webap.lbl.gov/decatview.py/cand/DC23jjqsz   
DC23jjrsk  https://www.legacysurvey.org/viewer/cutout.jpg?ra=149.643658056432&dec=2.89512035691238&layer=ls-dr9&pixscale=0.06  https://decat-webap.lbl.gov/decatview.py/cand/DC23jjrsk   
DC23jjrxf  https://www.legacysurvey.org/viewer/cutout.jpg?ra=149.793077881503&dec=2.12622014868217&layer=ls-dr9&pixscale=0.06  https://decat-webap.lbl.gov/decatview.py/cand/DC23jjrxf   
DC23jjrzl  https://www.legacysurvey.org/viewer/cutout.jpg?ra=149.565162289878&dec=3.77849265080328&layer=ls-dr9&pixscale=0.06  https://decat-webap.lbl.gov/decatview.py/cand/DC23jjrzl   
DC23jjtbx  https://www.legacysurvey.org/viewer/cutout.jpg?ra=148.422855399455&dec=2.12596355982886&layer=ls-dr9&pixscale=0.06  https://decat-webap.lbl.gov/decatview.py/cand/DC23jjtbx   
DC23jjtiz  https://www.legacysurvey.org/viewer/cutout.jpg?ra=148.274587469208&dec=1.69125738989638&layer=ls-dr9&pixscale=0.06  https://decat-webap.lbl.gov/decatview.py/cand/DC23jjtiz   
DC23jjtoj  https://www.legacysurvey.org/viewer/cutout.jpg?ra=148.327409272331&dec=1.50911336352429&layer=ls-dr9&pixscale=0.06  https://decat-webap.lbl.gov/decatview.py/cand/DC23jjtoj   
DC23jjtvm  https://www.legacysurvey.org/viewer/cutout.jpg?ra=148.640818172749&dec=1.87558675981513&layer=ls-dr9&pixscale=0.06  https://decat-webap.lbl.gov/decatview.py/cand/DC23jjtvm   
DC23jjxlv  https://www.legacysurvey.org/viewer/cutout.jpg?ra=150.285122757789&dec=2.85480654404622&layer=ls-dr9&pixscale=0.06  https://decat-webap.lbl.gov/decatview.py/cand/DC23jjxlv   
DC23jjygw  https://www.legacysurvey.org/viewer/cutout.jpg?ra=148.769055818226&dec=0.95636194757674&layer=ls-dr9&pixscale=0.06  https://decat-webap.lbl.gov/decatview.py/cand/DC23jjygw   
DC23jjyzr  https://www.legacysurvey.org/viewer/cutout.jpg?ra=149.706267944256&dec=1.51991161600337&layer=ls-dr9&pixscale=0.06  https://decat-webap.lbl.gov/decatview.py/cand/DC23jjyzr   
DC23jkbrj  https://www.legacysurvey.org/viewer/cutout.jpg?ra=150.125977766143&dec=2.31575355154685&layer=ls-dr9&pixscale=0.06  https://decat-webap.lbl.gov/decatview.py/cand/DC23jkbrj   
DC23jkbxq  https://www.legacysurvey.org/viewer/cutout.jpg?ra=150.594168854142&dec=3.08002631337734&layer=ls-dr9&pixscale=0.06  https://decat-webap.lbl.gov/decatview.py/cand/DC23jkbxq   
DC23jkcnc  https://www.legacysurvey.org/viewer/cutout.jpg?ra=150.746966609702&dec=3.5070644136264&layer=ls-dr9&pixscale=0.06  https://decat-webap.lbl.gov/decatview.py/cand/DC23jkcnc   
DC23jkpvb  https://www.legacysurvey.org/viewer/cutout.jpg?ra=149.851995197696&dec=1.99851665192272&layer=ls-dr9&pixscale=0.06  https://decat-webap.lbl.gov/decatview.py/cand/DC23jkpvb   
DC23jliur  https://www.legacysurvey.org/viewer/cutout.jpg?ra=151.328832835558&dec=1.82086322279695&layer=ls-dr9&pixscale=0.06  https://decat-webap.lbl.gov/decatview.py/cand/DC23jliur   
DC23jmqzz  https://www.legacysurvey.org/viewer/cutout.jpg?ra=149.994661837957&dec=4.03413124564678&layer=ls-dr9&pixscale=0.06  https://decat-webap.lbl.gov/decatview.py/cand/DC23jmqzz   
DC23jmrgj  https://www.legacysurvey.org/viewer/cutout.jpg?ra=150.720942607887&dec=2.98184895681704&layer=ls-dr9&pixscale=0.06  https://decat-webap.lbl.gov/decatview.py/cand/DC23jmrgj   
DC23jmrzc  https://www.legacysurvey.org/viewer/cutout.jpg?ra=150.008434888593&dec=2.70450731114501&layer=ls-dr9&pixscale=0.06  https://decat-webap.lbl.gov/decatview.py/cand/DC23jmrzc   
DC23jmrzg  https://www.legacysurvey.org/viewer/cutout.jpg?ra=150.174521163985&dec=3.36739658451369&layer=ls-dr9&pixscale=0.06  https://decat-webap.lbl.gov/decatview.py/cand/DC23jmrzg   
DC23jmsaf  https://www.legacysurvey.org/viewer/cutout.jpg?ra=150.110047028257&dec=3.86096037747983&layer=ls-dr9&pixscale=0.06  https://decat-webap.lbl.gov/decatview.py/cand/DC23jmsaf   
DC23jmszp  https://www.legacysurvey.org/viewer/cutout.jpg?ra=149.99760402174&dec=2.02701910723299&layer=ls-dr9&pixscale=0.06  https://decat-webap.lbl.gov/decatview.py/cand/DC23jmszp   
DC23jmtkq  https://www.legacysurvey.org/viewer/cutout.jpg?ra=149.11438249609&dec=1.89985118115074&layer=ls-dr9&pixscale=0.06  https://decat-webap.lbl.gov/decatview.py/cand/DC23jmtkq   
DC23jmxkg  https://www.legacysurvey.org/viewer/cutout.jpg?ra=148.402151299131&dec=1.51480506583485&layer=ls-dr9&pixscale=0.06  https://decat-webap.lbl.gov/decatview.py/cand/DC23jmxkg   
DC23jmyqj  https://www.legacysurvey.org/viewer/cutout.jpg?ra=148.868739299269&dec=1.26988511389536&layer=ls-dr9&pixscale=0.06  https://decat-webap.lbl.gov/decatview.py/cand/DC23jmyqj   
DC23jmzca  https://www.legacysurvey.org/viewer/cutout.jpg?ra=150.445928270426&dec=2.04345307478466&layer=ls-dr9&pixscale=0.06  https://decat-webap.lbl.gov/decatview.py/cand/DC23jmzca   
DC23jnahl  https://www.legacysurvey.org/viewer/cutout.jpg?ra=149.357409441813&dec=3.60935679419721&layer=ls-dr9&pixscale=0.06  https://decat-webap.lbl.gov/decatview.py/cand/DC23jnahl   
DC23jnbld  https://www.legacysurvey.org/viewer/cutout.jpg?ra=149.574848436864&dec=3.53850731098806&layer=ls-dr9&pixscale=0.06  https://decat-webap.lbl.gov/decatview.py/cand/DC23jnbld   
DC23jncor  https://www.legacysurvey.org/viewer/cutout.jpg?ra=149.24527492868&dec=1.98031324699551&layer=ls-dr9&pixscale=0.06  https://decat-webap.lbl.gov/decatview.py/cand/DC23jncor   
DC23jncwv  https://www.legacysurvey.org/viewer/cutout.jpg?ra=151.036285788709&dec=2.59371477547456&layer=ls-dr9&pixscale=0.06  https://decat-webap.lbl.gov/decatview.py/cand/DC23jncwv   
DC23jndtw  https://www.legacysurvey.org/viewer/cutout.jpg?ra=150.356424736669&dec=1.69678348523096&layer=ls-dr9&pixscale=0.06  https://decat-webap.lbl.gov/decatview.py/cand/DC23jndtw   
DC23jnedk  https://www.legacysurvey.org/viewer/cutout.jpg?ra=151.341015601986&dec=1.48020499389826&layer=ls-dr9&pixscale=0.06  https://decat-webap.lbl.gov/decatview.py/cand/DC23jnedk   
DC23jnevv  https://www.legacysurvey.org/viewer/cutout.jpg?ra=150.742606448274&dec=1.98588080333996&layer=ls-dr9&pixscale=0.06  https://decat-webap.lbl.gov/decatview.py/cand/DC23jnevv   
DC23jnfhu  https://www.legacysurvey.org/viewer/cutout.jpg?ra=149.722664872229&dec=3.08094772433577&layer=ls-dr9&pixscale=0.06  https://decat-webap.lbl.gov/decatview.py/cand/DC23jnfhu   
DC23jnfjk  https://www.legacysurvey.org/viewer/cutout.jpg?ra=150.761759027142&dec=2.95707886029386&layer=ls-dr9&pixscale=0.06  https://decat-webap.lbl.gov/decatview.py/cand/DC23jnfjk   
DC23jnfuh  https://www.legacysurvey.org/viewer/cutout.jpg?ra=150.088825346325&dec=2.45870811141333&layer=ls-dr9&pixscale=0.06  https://decat-webap.lbl.gov/decatview.py/cand/DC23jnfuh   
DC23jngjo  https://www.legacysurvey.org/viewer/cutout.jpg?ra=150.439144243427&dec=3.77461131750142&layer=ls-dr9&pixscale=0.06  https://decat-webap.lbl.gov/decatview.py/cand/DC23jngjo   
DC23jngto  https://www.legacysurvey.org/viewer/cutout.jpg?ra=148.402164768058&dec=1.51804890806052&layer=ls-dr9&pixscale=0.06  https://decat-webap.lbl.gov/decatview.py/cand/DC23jngto   
DC23jntwl  https://www.legacysurvey.org/viewer/cutout.jpg?ra=149.798583399257&dec=3.57864911847756&layer=ls-dr9&pixscale=0.06  https://decat-webap.lbl.gov/decatview.py/cand/DC23jntwl   
DC23jntxz  https://www.legacysurvey.org/viewer/cutout.jpg?ra=150.240044909485&dec=3.01352914483464&layer=ls-dr9&pixscale=0.06  https://decat-webap.lbl.gov/decatview.py/cand/DC23jntxz   
DC23jnuzk  https://www.legacysurvey.org/viewer/cutout.jpg?ra=150.659650598518&dec=1.62911687561978&layer=ls-dr9&pixscale=0.06  https://decat-webap.lbl.gov/decatview.py/cand/DC23jnuzk   
DC23jnzeq  https://www.legacysurvey.org/viewer/cutout.jpg?ra=151.609422082228&dec=1.60518472947063&layer=ls-dr9&pixscale=0.06  https://decat-webap.lbl.gov/decatview.py/cand/DC23jnzeq   
DC23joaur  https://www.legacysurvey.org/viewer/cutout.jpg?ra=150.339570992523&dec=3.41280403036791&layer=ls-dr9&pixscale=0.06  https://decat-webap.lbl.gov/decatview.py/cand/DC23joaur   
DC23jodok  https://www.legacysurvey.org/viewer/cutout.jpg?ra=148.779049013485&dec=2.56348099984848&layer=ls-dr9&pixscale=0.06  https://decat-webap.lbl.gov/decatview.py/cand/DC23jodok   
DC23jodpa  https://www.legacysurvey.org/viewer/cutout.jpg?ra=148.876789296463&dec=2.1746223246177&layer=ls-dr9&pixscale=0.06  https://decat-webap.lbl.gov/decatview.py/cand/DC23jodpa   
DC23johpw  https://www.legacysurvey.org/viewer/cutout.jpg?ra=149.761706572541&dec=2.31789087408969&layer=ls-dr9&pixscale=0.06  https://decat-webap.lbl.gov/decatview.py/cand/DC23johpw   
DC23joidg  https://www.legacysurvey.org/viewer/cutout.jpg?ra=149.318697242838&dec=1.07091097819954&layer=ls-dr9&pixscale=0.06  https://decat-webap.lbl.gov/decatview.py/cand/DC23joidg   
DC23jorxk  https://www.legacysurvey.org/viewer/cutout.jpg?ra=151.034740536401&dec=0.80648463088252&layer=ls-dr9&pixscale=0.06  https://decat-webap.lbl.gov/decatview.py/cand/DC23jorxk   
DC23jpgor  https://www.legacysurvey.org/viewer/cutout.jpg?ra=150.788175358094&dec=2.34345309178938&layer=ls-dr9&pixscale=0.06  https://decat-webap.lbl.gov/decatview.py/cand/DC23jpgor   
DC23jpkhy  https://www.legacysurvey.org/viewer/cutout.jpg?ra=151.228545223336&dec=2.38273268940077&layer=ls-dr9&pixscale=0.06  https://decat-webap.lbl.gov/decatview.py/cand/DC23jpkhy   
DC23jppqf  https://www.legacysurvey.org/viewer/cutout.jpg?ra=150.650059769563&dec=2.97529486567967&layer=ls-dr9&pixscale=0.06  https://decat-webap.lbl.gov/decatview.py/cand/DC23jppqf   
DC23jpvpn  https://www.legacysurvey.org/viewer/cutout.jpg?ra=149.662309853624&dec=2.39716208026917&layer=ls-dr9&pixscale=0.06  https://decat-webap.lbl.gov/decatview.py/cand/DC23jpvpn   
DC23jpvwl  https://www.legacysurvey.org/viewer/cutout.jpg?ra=150.364909769459&dec=3.74288978642386&layer=ls-dr9&pixscale=0.06  https://decat-webap.lbl.gov/decatview.py/cand/DC23jpvwl   
DC23jpyxi  https://www.legacysurvey.org/viewer/cutout.jpg?ra=151.024977727002&dec=2.47055921472046&layer=ls-dr9&pixscale=0.06  https://decat-webap.lbl.gov/decatview.py/cand/DC23jpyxi   
DC23jqitt  https://www.legacysurvey.org/viewer/cutout.jpg?ra=151.219903896886&dec=2.58774553284939&layer=ls-dr9&pixscale=0.06  https://decat-webap.lbl.gov/decatview.py/cand/DC23jqitt   
DC23jqllt  https://www.legacysurvey.org/viewer/cutout.jpg?ra=150.593954019543&dec=2.8017707690591&layer=ls-dr9&pixscale=0.06  https://decat-webap.lbl.gov/decatview.py/cand/DC23jqllt   
DC23jqmyo  https://www.legacysurvey.org/viewer/cutout.jpg?ra=149.704349757097&dec=1.53889762034806&layer=ls-dr9&pixscale=0.06  https://decat-webap.lbl.gov/decatview.py/cand/DC23jqmyo   
DC23jqpex  https://www.legacysurvey.org/viewer/cutout.jpg?ra=150.499145062885&dec=1.57563699363541&layer=ls-dr9&pixscale=0.06  https://decat-webap.lbl.gov/decatview.py/cand/DC23jqpex   
DC23jqqgs  https://www.legacysurvey.org/viewer/cutout.jpg?ra=150.876675534343&dec=3.32888745601658&layer=ls-dr9&pixscale=0.06  https://decat-webap.lbl.gov/decatview.py/cand/DC23jqqgs   
DC23jqslg  https://www.legacysurvey.org/viewer/cutout.jpg?ra=148.875493151226&dec=2.10905322600186&layer=ls-dr9&pixscale=0.06  https://decat-webap.lbl.gov/decatview.py/cand/DC23jqslg   
DC23jqtxx  https://www.legacysurvey.org/viewer/cutout.jpg?ra=150.591696568466&dec=2.98623400237394&layer=ls-dr9&pixscale=0.06  https://decat-webap.lbl.gov/decatview.py/cand/DC23jqtxx   
DC23jqwqu  https://www.legacysurvey.org/viewer/cutout.jpg?ra=149.119695088711&dec=2.38627663311934&layer=ls-dr9&pixscale=0.06  https://decat-webap.lbl.gov/decatview.py/cand/DC23jqwqu   
DC23jqxrp  https://www.legacysurvey.org/viewer/cutout.jpg?ra=151.121798922474&dec=1.68756159361252&layer=ls-dr9&pixscale=0.06  https://decat-webap.lbl.gov/decatview.py/cand/DC23jqxrp   
DC23jqxuj  https://www.legacysurvey.org/viewer/cutout.jpg?ra=150.559088349711&dec=1.1599360423653&layer=ls-dr9&pixscale=0.06  https://decat-webap.lbl.gov/decatview.py/cand/DC23jqxuj   
DC23jrdji  https://www.legacysurvey.org/viewer/cutout.jpg?ra=151.339347415135&dec=1.33643281537018&layer=ls-dr9&pixscale=0.06  https://decat-webap.lbl.gov/decatview.py/cand/DC23jrdji   
DC23jrvsp  https://www.legacysurvey.org/viewer/cutout.jpg?ra=150.23951653937&dec=3.01373722014374&layer=ls-dr9&pixscale=0.06  https://decat-webap.lbl.gov/decatview.py/cand/DC23jrvsp   
DC23jrwtf  https://www.legacysurvey.org/viewer/cutout.jpg?ra=150.531698877616&dec=2.99825488345555&layer=ls-dr9&pixscale=0.06  https://decat-webap.lbl.gov/decatview.py/cand/DC23jrwtf   
DC23jsctd  https://www.legacysurvey.org/viewer/cutout.jpg?ra=149.318703301827&dec=1.06975103742412&layer=ls-dr9&pixscale=0.06  https://decat-webap.lbl.gov/decatview.py/cand/DC23jsctd   
DC23jsner  https://www.legacysurvey.org/viewer/cutout.jpg?ra=149.853384995044&dec=1.86157340870495&layer=ls-dr9&pixscale=0.06  https://decat-webap.lbl.gov/decatview.py/cand/DC23jsner   
DC23jsqun  https://www.legacysurvey.org/viewer/cutout.jpg?ra=150.418557312131&dec=3.50305989983929&layer=ls-dr9&pixscale=0.06  https://decat-webap.lbl.gov/decatview.py/cand/DC23jsqun   
DC23jtdlg  https://www.legacysurvey.org/viewer/cutout.jpg?ra=150.988346239966&dec=2.44358472391117&layer=ls-dr9&pixscale=0.06  https://decat-webap.lbl.gov/decatview.py/cand/DC23jtdlg   
DC23jtnhs  https://www.legacysurvey.org/viewer/cutout.jpg?ra=150.678497231538&dec=1.71199258319694&layer=ls-dr9&pixscale=0.06  https://decat-webap.lbl.gov/decatview.py/cand/DC23jtnhs   
DC23jtnhw  https://www.legacysurvey.org/viewer/cutout.jpg?ra=150.690923935325&dec=1.71477265922218&layer=ls-dr9&pixscale=0.06  https://decat-webap.lbl.gov/decatview.py/cand/DC23jtnhw   
DC23jtnhx  https://www.legacysurvey.org/viewer/cutout.jpg?ra=150.691769294153&dec=1.71130734373616&layer=ls-dr9&pixscale=0.06  https://decat-webap.lbl.gov/decatview.py/cand/DC23jtnhx   
DC23jtnhy  https://www.legacysurvey.org/viewer/cutout.jpg?ra=150.692008569167&dec=1.72383246293904&layer=ls-dr9&pixscale=0.06  https://decat-webap.lbl.gov/decatview.py/cand/DC23jtnhy   
DC23jtnhz  https://www.legacysurvey.org/viewer/cutout.jpg?ra=150.693349862535&dec=1.7162827970374&layer=ls-dr9&pixscale=0.06  https://decat-webap.lbl.gov/decatview.py/cand/DC23jtnhz   
