# Links for DECam DDF candidates. 
# Melissa Graham, October 2023 
# 
# Columns 
#  0 : DECam DDF candidate identifier (string) 
#  1 : Link ot the Legacy Survey viewer cutout (string) 
#  2 : Link to the DECam Viewer page (string) 
DC21ljhw  https://www.legacysurvey.org/viewer/cutout.jpg?ra=9.06131857127817&dec=-43.9621784805141&layer=ls-dr9&pixscale=0.06  https://decat-webap.lbl.gov/decatview.py/cand/DC21ljhw   
DC21ljhx  https://www.legacysurvey.org/viewer/cutout.jpg?ra=9.9548623742619&dec=-44.2520545579287&layer=ls-dr9&pixscale=0.06  https://decat-webap.lbl.gov/decatview.py/cand/DC21ljhx   
DC21ljje  https://www.legacysurvey.org/viewer/cutout.jpg?ra=10.0224466277838&dec=-44.4610003774067&layer=ls-dr9&pixscale=0.06  https://decat-webap.lbl.gov/decatview.py/cand/DC21ljje   
DC21ljld  https://www.legacysurvey.org/viewer/cutout.jpg?ra=10.253305607439&dec=-43.9803375804633&layer=ls-dr9&pixscale=0.06  https://decat-webap.lbl.gov/decatview.py/cand/DC21ljld   
DC21ljlu  https://www.legacysurvey.org/viewer/cutout.jpg?ra=8.36462612350982&dec=-43.9063809074392&layer=ls-dr9&pixscale=0.06  https://decat-webap.lbl.gov/decatview.py/cand/DC21ljlu   
DC21ljly  https://www.legacysurvey.org/viewer/cutout.jpg?ra=9.77402071100533&dec=-43.1285634361206&layer=ls-dr9&pixscale=0.06  https://decat-webap.lbl.gov/decatview.py/cand/DC21ljly   
DC21ljqb  https://www.legacysurvey.org/viewer/cutout.jpg?ra=9.35926453695401&dec=-43.8596753152362&layer=ls-dr9&pixscale=0.06  https://decat-webap.lbl.gov/decatview.py/cand/DC21ljqb   
DC21ljwk  https://www.legacysurvey.org/viewer/cutout.jpg?ra=8.88671824455447&dec=-43.5421464388296&layer=ls-dr9&pixscale=0.06  https://decat-webap.lbl.gov/decatview.py/cand/DC21ljwk   
DC21ljxa  https://www.legacysurvey.org/viewer/cutout.jpg?ra=10.68666124425&dec=-43.5575111352056&layer=ls-dr9&pixscale=0.06  https://decat-webap.lbl.gov/decatview.py/cand/DC21ljxa   
DC21lkbk  https://www.legacysurvey.org/viewer/cutout.jpg?ra=8.45695201399085&dec=-43.8999953548042&layer=ls-dr9&pixscale=0.06  https://decat-webap.lbl.gov/decatview.py/cand/DC21lkbk   
DC21lkdb  https://www.legacysurvey.org/viewer/cutout.jpg?ra=9.59691526543398&dec=-43.4817959375735&layer=ls-dr9&pixscale=0.06  https://decat-webap.lbl.gov/decatview.py/cand/DC21lkdb   
DC21lkdz  https://www.legacysurvey.org/viewer/cutout.jpg?ra=8.7397719687102&dec=-44.6395494779362&layer=ls-dr9&pixscale=0.06  https://decat-webap.lbl.gov/decatview.py/cand/DC21lkdz   
DC21lkhp  https://www.legacysurvey.org/viewer/cutout.jpg?ra=8.97808043147243&dec=-43.0873138419567&layer=ls-dr9&pixscale=0.06  https://decat-webap.lbl.gov/decatview.py/cand/DC21lkhp   
DC21lkhr  https://www.legacysurvey.org/viewer/cutout.jpg?ra=7.95676989564536&dec=-43.1503251346292&layer=ls-dr9&pixscale=0.06  https://decat-webap.lbl.gov/decatview.py/cand/DC21lkhr   
DC21lkof  https://www.legacysurvey.org/viewer/cutout.jpg?ra=9.68900800888787&dec=-44.7850602460451&layer=ls-dr9&pixscale=0.06  https://decat-webap.lbl.gov/decatview.py/cand/DC21lkof   
DC21lkuv  https://www.legacysurvey.org/viewer/cutout.jpg?ra=10.2772205328428&dec=-44.5491149056324&layer=ls-dr9&pixscale=0.06  https://decat-webap.lbl.gov/decatview.py/cand/DC21lkuv   
DC21lkvh  https://www.legacysurvey.org/viewer/cutout.jpg?ra=10.6046859588304&dec=-44.4120038788975&layer=ls-dr9&pixscale=0.06  https://decat-webap.lbl.gov/decatview.py/cand/DC21lkvh   
DC21lkvm  https://www.legacysurvey.org/viewer/cutout.jpg?ra=10.1879009119434&dec=-44.6322652576335&layer=ls-dr9&pixscale=0.06  https://decat-webap.lbl.gov/decatview.py/cand/DC21lkvm   
DC21llcu  https://www.legacysurvey.org/viewer/cutout.jpg?ra=9.20015430264847&dec=-43.3556125143512&layer=ls-dr9&pixscale=0.06  https://decat-webap.lbl.gov/decatview.py/cand/DC21llcu   
DC21llcv  https://www.legacysurvey.org/viewer/cutout.jpg?ra=9.95273236331222&dec=-43.4143684369647&layer=ls-dr9&pixscale=0.06  https://decat-webap.lbl.gov/decatview.py/cand/DC21llcv   
DC21lllp  https://www.legacysurvey.org/viewer/cutout.jpg?ra=8.74193462785999&dec=-44.0914857178706&layer=ls-dr9&pixscale=0.06  https://decat-webap.lbl.gov/decatview.py/cand/DC21lllp   
DC21llmb  https://www.legacysurvey.org/viewer/cutout.jpg?ra=9.85512765937756&dec=-43.7530734498487&layer=ls-dr9&pixscale=0.06  https://decat-webap.lbl.gov/decatview.py/cand/DC21llmb   
DC21llsj  https://www.legacysurvey.org/viewer/cutout.jpg?ra=9.48409796140933&dec=-43.2052992279152&layer=ls-dr9&pixscale=0.06  https://decat-webap.lbl.gov/decatview.py/cand/DC21llsj   
DC21llsy  https://www.legacysurvey.org/viewer/cutout.jpg?ra=10.2187874778171&dec=-43.3138721256401&layer=ls-dr9&pixscale=0.06  https://decat-webap.lbl.gov/decatview.py/cand/DC21llsy   
DC21llvc  https://www.legacysurvey.org/viewer/cutout.jpg?ra=10.5349133193505&dec=-43.47570316743&layer=ls-dr9&pixscale=0.06  https://decat-webap.lbl.gov/decatview.py/cand/DC21llvc   
DC21llwv  https://www.legacysurvey.org/viewer/cutout.jpg?ra=9.54375653445538&dec=-44.4431757791421&layer=ls-dr9&pixscale=0.06  https://decat-webap.lbl.gov/decatview.py/cand/DC21llwv   
DC21llxi  https://www.legacysurvey.org/viewer/cutout.jpg?ra=9.87946191595102&dec=-43.2072179366844&layer=ls-dr9&pixscale=0.06  https://decat-webap.lbl.gov/decatview.py/cand/DC21llxi   
DC21llxv  https://www.legacysurvey.org/viewer/cutout.jpg?ra=10.0552806632048&dec=-43.9492341778776&layer=ls-dr9&pixscale=0.06  https://decat-webap.lbl.gov/decatview.py/cand/DC21llxv   
DC21llxw  https://www.legacysurvey.org/viewer/cutout.jpg?ra=9.78995755403397&dec=-43.2571489523835&layer=ls-dr9&pixscale=0.06  https://decat-webap.lbl.gov/decatview.py/cand/DC21llxw   
DC21lmcd  https://www.legacysurvey.org/viewer/cutout.jpg?ra=8.74131890170228&dec=-44.3519245567601&layer=ls-dr9&pixscale=0.06  https://decat-webap.lbl.gov/decatview.py/cand/DC21lmcd   
DC21lmcy  https://www.legacysurvey.org/viewer/cutout.jpg?ra=10.0687751224094&dec=-44.8532374936811&layer=ls-dr9&pixscale=0.06  https://decat-webap.lbl.gov/decatview.py/cand/DC21lmcy   
DC21lmeh  https://www.legacysurvey.org/viewer/cutout.jpg?ra=9.82891290923898&dec=-44.2151842544053&layer=ls-dr9&pixscale=0.06  https://decat-webap.lbl.gov/decatview.py/cand/DC21lmeh   
DC21lmgf  https://www.legacysurvey.org/viewer/cutout.jpg?ra=8.44455172334923&dec=-44.1051792027219&layer=ls-dr9&pixscale=0.06  https://decat-webap.lbl.gov/decatview.py/cand/DC21lmgf   
DC21lmip  https://www.legacysurvey.org/viewer/cutout.jpg?ra=10.2199002545116&dec=-43.3921624420357&layer=ls-dr9&pixscale=0.06  https://decat-webap.lbl.gov/decatview.py/cand/DC21lmip   
DC21lmja  https://www.legacysurvey.org/viewer/cutout.jpg?ra=10.0989938438604&dec=-43.8757028900784&layer=ls-dr9&pixscale=0.06  https://decat-webap.lbl.gov/decatview.py/cand/DC21lmja   
DC21lmnc  https://www.legacysurvey.org/viewer/cutout.jpg?ra=9.09675228905944&dec=-44.578042455778&layer=ls-dr9&pixscale=0.06  https://decat-webap.lbl.gov/decatview.py/cand/DC21lmnc   
DC21lmnq  https://www.legacysurvey.org/viewer/cutout.jpg?ra=10.0693156729697&dec=-44.2009923592457&layer=ls-dr9&pixscale=0.06  https://decat-webap.lbl.gov/decatview.py/cand/DC21lmnq   
DC21lmth  https://www.legacysurvey.org/viewer/cutout.jpg?ra=9.71569916898254&dec=-44.7990896765256&layer=ls-dr9&pixscale=0.06  https://decat-webap.lbl.gov/decatview.py/cand/DC21lmth   
DC21lnay  https://www.legacysurvey.org/viewer/cutout.jpg?ra=6.7149115596258&dec=-42.9839055136012&layer=ls-dr9&pixscale=0.06  https://decat-webap.lbl.gov/decatview.py/cand/DC21lnay   
DC21lnfd  https://www.legacysurvey.org/viewer/cutout.jpg?ra=8.46860144252421&dec=-43.682579028062&layer=ls-dr9&pixscale=0.06  https://decat-webap.lbl.gov/decatview.py/cand/DC21lnfd   
DC21lnfu  https://www.legacysurvey.org/viewer/cutout.jpg?ra=8.09952212779531&dec=-42.0874657880886&layer=ls-dr9&pixscale=0.06  https://decat-webap.lbl.gov/decatview.py/cand/DC21lnfu   
DC21lnix  https://www.legacysurvey.org/viewer/cutout.jpg?ra=9.40258654960848&dec=-44.1974018634803&layer=ls-dr9&pixscale=0.06  https://decat-webap.lbl.gov/decatview.py/cand/DC21lnix   
DC21lnkh  https://www.legacysurvey.org/viewer/cutout.jpg?ra=9.51993059895588&dec=-44.038984557518&layer=ls-dr9&pixscale=0.06  https://decat-webap.lbl.gov/decatview.py/cand/DC21lnkh   
DC21lnlw  https://www.legacysurvey.org/viewer/cutout.jpg?ra=10.2074868822394&dec=-43.648902359654&layer=ls-dr9&pixscale=0.06  https://decat-webap.lbl.gov/decatview.py/cand/DC21lnlw   
DC21lnml  https://www.legacysurvey.org/viewer/cutout.jpg?ra=9.55435727728446&dec=-44.503463573263&layer=ls-dr9&pixscale=0.06  https://decat-webap.lbl.gov/decatview.py/cand/DC21lnml   
DC21lnmo  https://www.legacysurvey.org/viewer/cutout.jpg?ra=10.6776021109984&dec=-44.1968773353138&layer=ls-dr9&pixscale=0.06  https://decat-webap.lbl.gov/decatview.py/cand/DC21lnmo   
DC21lnmy  https://www.legacysurvey.org/viewer/cutout.jpg?ra=10.1318403520075&dec=-43.5873904361475&layer=ls-dr9&pixscale=0.06  https://decat-webap.lbl.gov/decatview.py/cand/DC21lnmy   
DC21lnna  https://www.legacysurvey.org/viewer/cutout.jpg?ra=9.25453628045628&dec=-44.3059333806147&layer=ls-dr9&pixscale=0.06  https://decat-webap.lbl.gov/decatview.py/cand/DC21lnna   
DC21lnny  https://www.legacysurvey.org/viewer/cutout.jpg?ra=9.70118213270397&dec=-43.8623435649904&layer=ls-dr9&pixscale=0.06  https://decat-webap.lbl.gov/decatview.py/cand/DC21lnny   
DC21lnoo  https://www.legacysurvey.org/viewer/cutout.jpg?ra=10.1204770814108&dec=-43.2634118683359&layer=ls-dr9&pixscale=0.06  https://decat-webap.lbl.gov/decatview.py/cand/DC21lnoo   
DC21lnow  https://www.legacysurvey.org/viewer/cutout.jpg?ra=10.0800983104445&dec=-43.219230860043&layer=ls-dr9&pixscale=0.06  https://decat-webap.lbl.gov/decatview.py/cand/DC21lnow   
DC21lnpj  https://www.legacysurvey.org/viewer/cutout.jpg?ra=9.35611877464214&dec=-44.6215975045673&layer=ls-dr9&pixscale=0.06  https://decat-webap.lbl.gov/decatview.py/cand/DC21lnpj   
DC21lntr  https://www.legacysurvey.org/viewer/cutout.jpg?ra=9.81576049932948&dec=-43.0354219582207&layer=ls-dr9&pixscale=0.06  https://decat-webap.lbl.gov/decatview.py/cand/DC21lntr   
DC21lnty  https://www.legacysurvey.org/viewer/cutout.jpg?ra=8.39961539187017&dec=-43.9019493913937&layer=ls-dr9&pixscale=0.06  https://decat-webap.lbl.gov/decatview.py/cand/DC21lnty   
DC21lnut  https://www.legacysurvey.org/viewer/cutout.jpg?ra=10.1905529547268&dec=-43.5631407478377&layer=ls-dr9&pixscale=0.06  https://decat-webap.lbl.gov/decatview.py/cand/DC21lnut   
DC21lnwg  https://www.legacysurvey.org/viewer/cutout.jpg?ra=8.31612051877713&dec=-44.14542276135&layer=ls-dr9&pixscale=0.06  https://decat-webap.lbl.gov/decatview.py/cand/DC21lnwg   
DC21lnxt  https://www.legacysurvey.org/viewer/cutout.jpg?ra=8.21133575299526&dec=-44.0710641915152&layer=ls-dr9&pixscale=0.06  https://decat-webap.lbl.gov/decatview.py/cand/DC21lnxt   
DC21lnzb  https://www.legacysurvey.org/viewer/cutout.jpg?ra=10.1330066537209&dec=-43.7007659404919&layer=ls-dr9&pixscale=0.06  https://decat-webap.lbl.gov/decatview.py/cand/DC21lnzb   
DC21loaq  https://www.legacysurvey.org/viewer/cutout.jpg?ra=9.29843094066305&dec=-43.553383015145&layer=ls-dr9&pixscale=0.06  https://decat-webap.lbl.gov/decatview.py/cand/DC21loaq   
DC21lof  https://www.legacysurvey.org/viewer/cutout.jpg?ra=149.532238997995&dec=1.59668888317681&layer=ls-dr9&pixscale=0.06  https://decat-webap.lbl.gov/decatview.py/cand/DC21lof   
DC21lofc  https://www.legacysurvey.org/viewer/cutout.jpg?ra=8.82864300803147&dec=-43.2506935702848&layer=ls-dr9&pixscale=0.06  https://decat-webap.lbl.gov/decatview.py/cand/DC21lofc   
DC21logw  https://www.legacysurvey.org/viewer/cutout.jpg?ra=8.68387265565758&dec=-44.0933388994912&layer=ls-dr9&pixscale=0.06  https://decat-webap.lbl.gov/decatview.py/cand/DC21logw   
DC21loht  https://www.legacysurvey.org/viewer/cutout.jpg?ra=10.5313232789947&dec=-43.8177211898144&layer=ls-dr9&pixscale=0.06  https://decat-webap.lbl.gov/decatview.py/cand/DC21loht   
DC21loiw  https://www.legacysurvey.org/viewer/cutout.jpg?ra=8.79001043125384&dec=-43.4847360692481&layer=ls-dr9&pixscale=0.06  https://decat-webap.lbl.gov/decatview.py/cand/DC21loiw   
DC21looa  https://www.legacysurvey.org/viewer/cutout.jpg?ra=8.69780278977602&dec=-43.8736857958963&layer=ls-dr9&pixscale=0.06  https://decat-webap.lbl.gov/decatview.py/cand/DC21looa   
DC21louf  https://www.legacysurvey.org/viewer/cutout.jpg?ra=8.80404439921477&dec=-43.9503979849378&layer=ls-dr9&pixscale=0.06  https://decat-webap.lbl.gov/decatview.py/cand/DC21louf   
DC21loxz  https://www.legacysurvey.org/viewer/cutout.jpg?ra=10.3700614184225&dec=-43.4653618758596&layer=ls-dr9&pixscale=0.06  https://decat-webap.lbl.gov/decatview.py/cand/DC21loxz   
DC21lozl  https://www.legacysurvey.org/viewer/cutout.jpg?ra=8.4509129658009&dec=-44.131551729406&layer=ls-dr9&pixscale=0.06  https://decat-webap.lbl.gov/decatview.py/cand/DC21lozl   
DC21lozn  https://www.legacysurvey.org/viewer/cutout.jpg?ra=10.1793225124675&dec=-44.2464332169236&layer=ls-dr9&pixscale=0.06  https://decat-webap.lbl.gov/decatview.py/cand/DC21lozn   
DC21lozu  https://www.legacysurvey.org/viewer/cutout.jpg?ra=9.22704324941775&dec=-44.7327491878585&layer=ls-dr9&pixscale=0.06  https://decat-webap.lbl.gov/decatview.py/cand/DC21lozu   
DC21lpbr  https://www.legacysurvey.org/viewer/cutout.jpg?ra=10.0268847208828&dec=-44.4103962982124&layer=ls-dr9&pixscale=0.06  https://decat-webap.lbl.gov/decatview.py/cand/DC21lpbr   
DC21lpbu  https://www.legacysurvey.org/viewer/cutout.jpg?ra=9.53713508112099&dec=-43.286093310283&layer=ls-dr9&pixscale=0.06  https://decat-webap.lbl.gov/decatview.py/cand/DC21lpbu   
DC21lpdr  https://www.legacysurvey.org/viewer/cutout.jpg?ra=8.42860208525891&dec=-44.2377537128502&layer=ls-dr9&pixscale=0.06  https://decat-webap.lbl.gov/decatview.py/cand/DC21lpdr   
DC21lpea  https://www.legacysurvey.org/viewer/cutout.jpg?ra=8.32079888133123&dec=-44.1864714638474&layer=ls-dr9&pixscale=0.06  https://decat-webap.lbl.gov/decatview.py/cand/DC21lpea   
DC21lpeb  https://www.legacysurvey.org/viewer/cutout.jpg?ra=10.0858563114177&dec=-43.9823593416551&layer=ls-dr9&pixscale=0.06  https://decat-webap.lbl.gov/decatview.py/cand/DC21lpeb   
DC21lpip  https://www.legacysurvey.org/viewer/cutout.jpg?ra=9.95156410886687&dec=-44.223915536012&layer=ls-dr9&pixscale=0.06  https://decat-webap.lbl.gov/decatview.py/cand/DC21lpip   
DC21lpma  https://www.legacysurvey.org/viewer/cutout.jpg?ra=9.96619215358815&dec=-44.2658859742868&layer=ls-dr9&pixscale=0.06  https://decat-webap.lbl.gov/decatview.py/cand/DC21lpma   
DC21lpmi  https://www.legacysurvey.org/viewer/cutout.jpg?ra=9.25891244697176&dec=-43.8822084389667&layer=ls-dr9&pixscale=0.06  https://decat-webap.lbl.gov/decatview.py/cand/DC21lpmi   
DC21lpmw  https://www.legacysurvey.org/viewer/cutout.jpg?ra=9.16130530719314&dec=-43.9008209488847&layer=ls-dr9&pixscale=0.06  https://decat-webap.lbl.gov/decatview.py/cand/DC21lpmw   
DC21lriu  https://www.legacysurvey.org/viewer/cutout.jpg?ra=8.58406205028466&dec=-43.4478039877519&layer=ls-dr9&pixscale=0.06  https://decat-webap.lbl.gov/decatview.py/cand/DC21lriu   
DC21lrrf  https://www.legacysurvey.org/viewer/cutout.jpg?ra=8.38120962020064&dec=-44.0397239541727&layer=ls-dr9&pixscale=0.06  https://decat-webap.lbl.gov/decatview.py/cand/DC21lrrf   
DC21lrwu  https://www.legacysurvey.org/viewer/cutout.jpg?ra=8.40483310821089&dec=-42.5022489393211&layer=ls-dr9&pixscale=0.06  https://decat-webap.lbl.gov/decatview.py/cand/DC21lrwu   
DC21lrxh  https://www.legacysurvey.org/viewer/cutout.jpg?ra=7.63645202327641&dec=-42.1370471316685&layer=ls-dr9&pixscale=0.06  https://decat-webap.lbl.gov/decatview.py/cand/DC21lrxh   
DC21lrxm  https://www.legacysurvey.org/viewer/cutout.jpg?ra=8.10992595307333&dec=-42.1006231351239&layer=ls-dr9&pixscale=0.06  https://decat-webap.lbl.gov/decatview.py/cand/DC21lrxm   
DC21lryh  https://www.legacysurvey.org/viewer/cutout.jpg?ra=8.49699979951301&dec=-43.6131933528227&layer=ls-dr9&pixscale=0.06  https://decat-webap.lbl.gov/decatview.py/cand/DC21lryh   
DC21lrzr  https://www.legacysurvey.org/viewer/cutout.jpg?ra=8.01802049997348&dec=-42.9988801169023&layer=ls-dr9&pixscale=0.06  https://decat-webap.lbl.gov/decatview.py/cand/DC21lrzr   
DC21lscq  https://www.legacysurvey.org/viewer/cutout.jpg?ra=8.49680334438747&dec=-43.6751397529636&layer=ls-dr9&pixscale=0.06  https://decat-webap.lbl.gov/decatview.py/cand/DC21lscq   
DC21lski  https://www.legacysurvey.org/viewer/cutout.jpg?ra=8.59085536895877&dec=-43.3876115104569&layer=ls-dr9&pixscale=0.06  https://decat-webap.lbl.gov/decatview.py/cand/DC21lski   
DC21lskw  https://www.legacysurvey.org/viewer/cutout.jpg?ra=8.80412871247353&dec=-42.6873140277499&layer=ls-dr9&pixscale=0.06  https://decat-webap.lbl.gov/decatview.py/cand/DC21lskw   
DC21lspu  https://www.legacysurvey.org/viewer/cutout.jpg?ra=9.76781454555047&dec=-43.0645284671348&layer=ls-dr9&pixscale=0.06  https://decat-webap.lbl.gov/decatview.py/cand/DC21lspu   
DC21lstj  https://www.legacysurvey.org/viewer/cutout.jpg?ra=9.21894093089668&dec=-43.1833881942199&layer=ls-dr9&pixscale=0.06  https://decat-webap.lbl.gov/decatview.py/cand/DC21lstj   
DC21ltbp  https://www.legacysurvey.org/viewer/cutout.jpg?ra=9.81488553906834&dec=-43.1850705390796&layer=ls-dr9&pixscale=0.06  https://decat-webap.lbl.gov/decatview.py/cand/DC21ltbp   
DC21ltcl  https://www.legacysurvey.org/viewer/cutout.jpg?ra=10.5591898607156&dec=-43.6943755355952&layer=ls-dr9&pixscale=0.06  https://decat-webap.lbl.gov/decatview.py/cand/DC21ltcl   
DC21lten  https://www.legacysurvey.org/viewer/cutout.jpg?ra=7.20320383907081&dec=-43.2024433430491&layer=ls-dr9&pixscale=0.06  https://decat-webap.lbl.gov/decatview.py/cand/DC21lten   
DC21lthh  https://www.legacysurvey.org/viewer/cutout.jpg?ra=8.85922691265116&dec=-43.7534191647068&layer=ls-dr9&pixscale=0.06  https://decat-webap.lbl.gov/decatview.py/cand/DC21lthh   
DC21lthu  https://www.legacysurvey.org/viewer/cutout.jpg?ra=8.58436265291154&dec=-44.4995274218618&layer=ls-dr9&pixscale=0.06  https://decat-webap.lbl.gov/decatview.py/cand/DC21lthu   
DC21ltjm  https://www.legacysurvey.org/viewer/cutout.jpg?ra=9.65480314626451&dec=-44.6649619159925&layer=ls-dr9&pixscale=0.06  https://decat-webap.lbl.gov/decatview.py/cand/DC21ltjm   
DC21ltjr  https://www.legacysurvey.org/viewer/cutout.jpg?ra=7.07526098572059&dec=-42.8510894694273&layer=ls-dr9&pixscale=0.06  https://decat-webap.lbl.gov/decatview.py/cand/DC21ltjr   
DC21ltmr  https://www.legacysurvey.org/viewer/cutout.jpg?ra=10.5592729601052&dec=-43.4546991938229&layer=ls-dr9&pixscale=0.06  https://decat-webap.lbl.gov/decatview.py/cand/DC21ltmr   
DC21ltoa  https://www.legacysurvey.org/viewer/cutout.jpg?ra=8.66217217065767&dec=-43.518986296326&layer=ls-dr9&pixscale=0.06  https://decat-webap.lbl.gov/decatview.py/cand/DC21ltoa   
DC21ltoy  https://www.legacysurvey.org/viewer/cutout.jpg?ra=10.502323699577&dec=-43.4300657656962&layer=ls-dr9&pixscale=0.06  https://decat-webap.lbl.gov/decatview.py/cand/DC21ltoy   
DC21lttk  https://www.legacysurvey.org/viewer/cutout.jpg?ra=9.5607203718247&dec=-43.1908399817988&layer=ls-dr9&pixscale=0.06  https://decat-webap.lbl.gov/decatview.py/cand/DC21lttk   
DC21ltto  https://www.legacysurvey.org/viewer/cutout.jpg?ra=8.70184978572544&dec=-43.3452147417873&layer=ls-dr9&pixscale=0.06  https://decat-webap.lbl.gov/decatview.py/cand/DC21ltto   
DC21ltup  https://www.legacysurvey.org/viewer/cutout.jpg?ra=8.81732574457725&dec=-44.5591851292798&layer=ls-dr9&pixscale=0.06  https://decat-webap.lbl.gov/decatview.py/cand/DC21ltup   
DC21ltvv  https://www.legacysurvey.org/viewer/cutout.jpg?ra=8.37931449010692&dec=-43.5119843638177&layer=ls-dr9&pixscale=0.06  https://decat-webap.lbl.gov/decatview.py/cand/DC21ltvv   
DC21ltvz  https://www.legacysurvey.org/viewer/cutout.jpg?ra=8.72817304866761&dec=-44.5494412166331&layer=ls-dr9&pixscale=0.06  https://decat-webap.lbl.gov/decatview.py/cand/DC21ltvz   
DC21ltxw  https://www.legacysurvey.org/viewer/cutout.jpg?ra=10.2780314823874&dec=-44.0076641759538&layer=ls-dr9&pixscale=0.06  https://decat-webap.lbl.gov/decatview.py/cand/DC21ltxw   
DC21ltzl  https://www.legacysurvey.org/viewer/cutout.jpg?ra=9.13143248239334&dec=-44.4996179909594&layer=ls-dr9&pixscale=0.06  https://decat-webap.lbl.gov/decatview.py/cand/DC21ltzl   
DC21lubc  https://www.legacysurvey.org/viewer/cutout.jpg?ra=9.11310761058646&dec=-43.8974134551664&layer=ls-dr9&pixscale=0.06  https://decat-webap.lbl.gov/decatview.py/cand/DC21lubc   
DC21lubr  https://www.legacysurvey.org/viewer/cutout.jpg?ra=8.93122675029269&dec=-43.5137019096719&layer=ls-dr9&pixscale=0.06  https://decat-webap.lbl.gov/decatview.py/cand/DC21lubr   
DC21luds  https://www.legacysurvey.org/viewer/cutout.jpg?ra=8.88206250104485&dec=-44.1694909672825&layer=ls-dr9&pixscale=0.06  https://decat-webap.lbl.gov/decatview.py/cand/DC21luds   
DC21luec  https://www.legacysurvey.org/viewer/cutout.jpg?ra=9.12972314145579&dec=-44.5033908385549&layer=ls-dr9&pixscale=0.06  https://decat-webap.lbl.gov/decatview.py/cand/DC21luec   
DC21luif  https://www.legacysurvey.org/viewer/cutout.jpg?ra=8.7437645719311&dec=-43.3528154171824&layer=ls-dr9&pixscale=0.06  https://decat-webap.lbl.gov/decatview.py/cand/DC21luif   
DC21luiz  https://www.legacysurvey.org/viewer/cutout.jpg?ra=7.85038252740855&dec=-43.0191433484814&layer=ls-dr9&pixscale=0.06  https://decat-webap.lbl.gov/decatview.py/cand/DC21luiz   
