# Links for DECam DDF candidates. 
# Melissa Graham, October 2023 
# 
# Columns 
#  0 : DECam DDF candidate identifier (string) 
#  1 : Link ot the Legacy Survey viewer cutout (string) 
#  2 : Link to the DECam Viewer page (string) 
DC21psm  https://www.legacysurvey.org/viewer/cutout.jpg?ra=150.347406423081&dec=2.57830617631341&layer=ls-dr9&pixscale=0.06  https://decat-webap.lbl.gov/decatview.py/cand/DC21psm   
DC21psq  https://www.legacysurvey.org/viewer/cutout.jpg?ra=150.588103914013&dec=2.33527508571088&layer=ls-dr9&pixscale=0.06  https://decat-webap.lbl.gov/decatview.py/cand/DC21psq   
DC21psw  https://www.legacysurvey.org/viewer/cutout.jpg?ra=151.367695369094&dec=1.78981170225694&layer=ls-dr9&pixscale=0.06  https://decat-webap.lbl.gov/decatview.py/cand/DC21psw   
DC21psx  https://www.legacysurvey.org/viewer/cutout.jpg?ra=150.452264198549&dec=1.8123375001354&layer=ls-dr9&pixscale=0.06  https://decat-webap.lbl.gov/decatview.py/cand/DC21psx   
DC21psy  https://www.legacysurvey.org/viewer/cutout.jpg?ra=150.454439802264&dec=1.21694496342296&layer=ls-dr9&pixscale=0.06  https://decat-webap.lbl.gov/decatview.py/cand/DC21psy   
DC21pt  https://www.legacysurvey.org/viewer/cutout.jpg?ra=149.446387536411&dec=2.31243519856704&layer=ls-dr9&pixscale=0.06  https://decat-webap.lbl.gov/decatview.py/cand/DC21pt   
DC21pta  https://www.legacysurvey.org/viewer/cutout.jpg?ra=151.467797726635&dec=1.98657854655045&layer=ls-dr9&pixscale=0.06  https://decat-webap.lbl.gov/decatview.py/cand/DC21pta   
DC21ptb  https://www.legacysurvey.org/viewer/cutout.jpg?ra=150.048732868638&dec=2.7412323277296&layer=ls-dr9&pixscale=0.06  https://decat-webap.lbl.gov/decatview.py/cand/DC21ptb   
DC21pte  https://www.legacysurvey.org/viewer/cutout.jpg?ra=150.179592307824&dec=2.90109709030562&layer=ls-dr9&pixscale=0.06  https://decat-webap.lbl.gov/decatview.py/cand/DC21pte   
DC21ptk  https://www.legacysurvey.org/viewer/cutout.jpg?ra=151.38835939857&dec=1.32970765907279&layer=ls-dr9&pixscale=0.06  https://decat-webap.lbl.gov/decatview.py/cand/DC21ptk   
DC21ptl  https://www.legacysurvey.org/viewer/cutout.jpg?ra=149.560835876409&dec=0.83969644302431&layer=ls-dr9&pixscale=0.06  https://decat-webap.lbl.gov/decatview.py/cand/DC21ptl   
DC21ptn  https://www.legacysurvey.org/viewer/cutout.jpg?ra=150.245075436903&dec=1.48412771519495&layer=ls-dr9&pixscale=0.06  https://decat-webap.lbl.gov/decatview.py/cand/DC21ptn   
DC21pto  https://www.legacysurvey.org/viewer/cutout.jpg?ra=151.114366463216&dec=1.46088860948637&layer=ls-dr9&pixscale=0.06  https://decat-webap.lbl.gov/decatview.py/cand/DC21pto   
DC21ptt  https://www.legacysurvey.org/viewer/cutout.jpg?ra=149.397228389408&dec=3.8229335550184&layer=ls-dr9&pixscale=0.06  https://decat-webap.lbl.gov/decatview.py/cand/DC21ptt   
DC21ptw  https://www.legacysurvey.org/viewer/cutout.jpg?ra=148.612646481854&dec=1.48284253897637&layer=ls-dr9&pixscale=0.06  https://decat-webap.lbl.gov/decatview.py/cand/DC21ptw   
DC21pub  https://www.legacysurvey.org/viewer/cutout.jpg?ra=150.045601747543&dec=2.63265363537817&layer=ls-dr9&pixscale=0.06  https://decat-webap.lbl.gov/decatview.py/cand/DC21pub   
DC21pud  https://www.legacysurvey.org/viewer/cutout.jpg?ra=151.354520176244&dec=1.84249120484403&layer=ls-dr9&pixscale=0.06  https://decat-webap.lbl.gov/decatview.py/cand/DC21pud   
DC21puf  https://www.legacysurvey.org/viewer/cutout.jpg?ra=149.289851321646&dec=2.98943904457448&layer=ls-dr9&pixscale=0.06  https://decat-webap.lbl.gov/decatview.py/cand/DC21puf   
DC21puh  https://www.legacysurvey.org/viewer/cutout.jpg?ra=151.373686311125&dec=1.83384344946241&layer=ls-dr9&pixscale=0.06  https://decat-webap.lbl.gov/decatview.py/cand/DC21puh   
DC21puk  https://www.legacysurvey.org/viewer/cutout.jpg?ra=150.429230721074&dec=1.76211099920678&layer=ls-dr9&pixscale=0.06  https://decat-webap.lbl.gov/decatview.py/cand/DC21puk   
DC21pum  https://www.legacysurvey.org/viewer/cutout.jpg?ra=151.384968957277&dec=1.27231955327159&layer=ls-dr9&pixscale=0.06  https://decat-webap.lbl.gov/decatview.py/cand/DC21pum   
DC21pun  https://www.legacysurvey.org/viewer/cutout.jpg?ra=150.102661993821&dec=1.17043659339664&layer=ls-dr9&pixscale=0.06  https://decat-webap.lbl.gov/decatview.py/cand/DC21pun   
DC21puo  https://www.legacysurvey.org/viewer/cutout.jpg?ra=150.413817554657&dec=1.80538050573746&layer=ls-dr9&pixscale=0.06  https://decat-webap.lbl.gov/decatview.py/cand/DC21puo   
DC21pur  https://www.legacysurvey.org/viewer/cutout.jpg?ra=151.108966967607&dec=1.52252038473818&layer=ls-dr9&pixscale=0.06  https://decat-webap.lbl.gov/decatview.py/cand/DC21pur   
DC21puw  https://www.legacysurvey.org/viewer/cutout.jpg?ra=150.14891261351&dec=1.49223538217001&layer=ls-dr9&pixscale=0.06  https://decat-webap.lbl.gov/decatview.py/cand/DC21puw   
DC21puy  https://www.legacysurvey.org/viewer/cutout.jpg?ra=149.394891008047&dec=3.86320381212677&layer=ls-dr9&pixscale=0.06  https://decat-webap.lbl.gov/decatview.py/cand/DC21puy   
DC21pvb  https://www.legacysurvey.org/viewer/cutout.jpg?ra=149.562430635209&dec=3.28857020191835&layer=ls-dr9&pixscale=0.06  https://decat-webap.lbl.gov/decatview.py/cand/DC21pvb   
DC21pvc  https://www.legacysurvey.org/viewer/cutout.jpg?ra=148.704997537582&dec=2.48141979471499&layer=ls-dr9&pixscale=0.06  https://decat-webap.lbl.gov/decatview.py/cand/DC21pvc   
DC21pvd  https://www.legacysurvey.org/viewer/cutout.jpg?ra=149.540926734696&dec=0.77781645347749&layer=ls-dr9&pixscale=0.06  https://decat-webap.lbl.gov/decatview.py/cand/DC21pvd   
DC21pve  https://www.legacysurvey.org/viewer/cutout.jpg?ra=151.137626240943&dec=1.53969694534527&layer=ls-dr9&pixscale=0.06  https://decat-webap.lbl.gov/decatview.py/cand/DC21pve   
DC21pvf  https://www.legacysurvey.org/viewer/cutout.jpg?ra=150.495884904298&dec=1.6571255468888&layer=ls-dr9&pixscale=0.06  https://decat-webap.lbl.gov/decatview.py/cand/DC21pvf   
DC21pvg  https://www.legacysurvey.org/viewer/cutout.jpg?ra=148.918897147163&dec=2.98192895351617&layer=ls-dr9&pixscale=0.06  https://decat-webap.lbl.gov/decatview.py/cand/DC21pvg   
DC21pvl  https://www.legacysurvey.org/viewer/cutout.jpg?ra=148.896164844552&dec=1.35087577498203&layer=ls-dr9&pixscale=0.06  https://decat-webap.lbl.gov/decatview.py/cand/DC21pvl   
DC21pvm  https://www.legacysurvey.org/viewer/cutout.jpg?ra=150.153863517223&dec=2.78614961836154&layer=ls-dr9&pixscale=0.06  https://decat-webap.lbl.gov/decatview.py/cand/DC21pvm   
DC21pvn  https://www.legacysurvey.org/viewer/cutout.jpg?ra=150.414106660832&dec=1.84448329402266&layer=ls-dr9&pixscale=0.06  https://decat-webap.lbl.gov/decatview.py/cand/DC21pvn   
DC21pvo  https://www.legacysurvey.org/viewer/cutout.jpg?ra=151.367581662012&dec=1.88714065216072&layer=ls-dr9&pixscale=0.06  https://decat-webap.lbl.gov/decatview.py/cand/DC21pvo   
DC21pvp  https://www.legacysurvey.org/viewer/cutout.jpg?ra=149.470383149346&dec=3.18705052313283&layer=ls-dr9&pixscale=0.06  https://decat-webap.lbl.gov/decatview.py/cand/DC21pvp   
DC21pvr  https://www.legacysurvey.org/viewer/cutout.jpg?ra=151.375973525568&dec=1.36353328555654&layer=ls-dr9&pixscale=0.06  https://decat-webap.lbl.gov/decatview.py/cand/DC21pvr   
DC21pvw  https://www.legacysurvey.org/viewer/cutout.jpg?ra=150.237451949846&dec=1.49581774528219&layer=ls-dr9&pixscale=0.06  https://decat-webap.lbl.gov/decatview.py/cand/DC21pvw   
DC21pvy  https://www.legacysurvey.org/viewer/cutout.jpg?ra=150.100808468831&dec=1.17663690291547&layer=ls-dr9&pixscale=0.06  https://decat-webap.lbl.gov/decatview.py/cand/DC21pvy   
DC21pw  https://www.legacysurvey.org/viewer/cutout.jpg?ra=150.084121616013&dec=1.7065908596501&layer=ls-dr9&pixscale=0.06  https://decat-webap.lbl.gov/decatview.py/cand/DC21pw   
DC21pwb  https://www.legacysurvey.org/viewer/cutout.jpg?ra=150.221584482087&dec=3.15747480515058&layer=ls-dr9&pixscale=0.06  https://decat-webap.lbl.gov/decatview.py/cand/DC21pwb   
DC21pwc  https://www.legacysurvey.org/viewer/cutout.jpg?ra=150.548656113665&dec=1.65970940480027&layer=ls-dr9&pixscale=0.06  https://decat-webap.lbl.gov/decatview.py/cand/DC21pwc   
DC21pwd  https://www.legacysurvey.org/viewer/cutout.jpg?ra=149.101476392516&dec=1.17957587931933&layer=ls-dr9&pixscale=0.06  https://decat-webap.lbl.gov/decatview.py/cand/DC21pwd   
DC21pwf  https://www.legacysurvey.org/viewer/cutout.jpg?ra=150.376129648483&dec=1.82270304196031&layer=ls-dr9&pixscale=0.06  https://decat-webap.lbl.gov/decatview.py/cand/DC21pwf   
DC21pwh  https://www.legacysurvey.org/viewer/cutout.jpg?ra=149.271754050963&dec=3.04580128144057&layer=ls-dr9&pixscale=0.06  https://decat-webap.lbl.gov/decatview.py/cand/DC21pwh   
DC21pwi  https://www.legacysurvey.org/viewer/cutout.jpg?ra=150.977137014257&dec=2.20711218823114&layer=ls-dr9&pixscale=0.06  https://decat-webap.lbl.gov/decatview.py/cand/DC21pwi   
DC21pwk  https://www.legacysurvey.org/viewer/cutout.jpg?ra=149.673442429354&dec=3.58238984396148&layer=ls-dr9&pixscale=0.06  https://decat-webap.lbl.gov/decatview.py/cand/DC21pwk   
DC21pwl  https://www.legacysurvey.org/viewer/cutout.jpg?ra=150.377593108554&dec=1.15919826322116&layer=ls-dr9&pixscale=0.06  https://decat-webap.lbl.gov/decatview.py/cand/DC21pwl   
DC21pwm  https://www.legacysurvey.org/viewer/cutout.jpg?ra=150.490574886812&dec=1.66455827126848&layer=ls-dr9&pixscale=0.06  https://decat-webap.lbl.gov/decatview.py/cand/DC21pwm   
DC21pwp  https://www.legacysurvey.org/viewer/cutout.jpg?ra=150.150582666518&dec=2.89091867379824&layer=ls-dr9&pixscale=0.06  https://decat-webap.lbl.gov/decatview.py/cand/DC21pwp   
DC21pwr  https://www.legacysurvey.org/viewer/cutout.jpg?ra=150.413250681782&dec=1.80640270515579&layer=ls-dr9&pixscale=0.06  https://decat-webap.lbl.gov/decatview.py/cand/DC21pwr   
DC21pwt  https://www.legacysurvey.org/viewer/cutout.jpg?ra=151.345359216824&dec=1.75638443453559&layer=ls-dr9&pixscale=0.06  https://decat-webap.lbl.gov/decatview.py/cand/DC21pwt   
DC21pwz  https://www.legacysurvey.org/viewer/cutout.jpg?ra=150.230879193901&dec=1.53733999285148&layer=ls-dr9&pixscale=0.06  https://decat-webap.lbl.gov/decatview.py/cand/DC21pwz   
DC21px  https://www.legacysurvey.org/viewer/cutout.jpg?ra=148.947779177409&dec=2.55394211892628&layer=ls-dr9&pixscale=0.06  https://decat-webap.lbl.gov/decatview.py/cand/DC21px   
DC21pxe  https://www.legacysurvey.org/viewer/cutout.jpg?ra=148.647288986555&dec=2.45096236851645&layer=ls-dr9&pixscale=0.06  https://decat-webap.lbl.gov/decatview.py/cand/DC21pxe   
DC21pxh  https://www.legacysurvey.org/viewer/cutout.jpg?ra=148.554916701258&dec=1.29231325834954&layer=ls-dr9&pixscale=0.06  https://decat-webap.lbl.gov/decatview.py/cand/DC21pxh   
DC21pxi  https://www.legacysurvey.org/viewer/cutout.jpg?ra=150.357029430759&dec=1.85722155080186&layer=ls-dr9&pixscale=0.06  https://decat-webap.lbl.gov/decatview.py/cand/DC21pxi   
DC21pxo  https://www.legacysurvey.org/viewer/cutout.jpg?ra=150.360962908624&dec=1.19205776601905&layer=ls-dr9&pixscale=0.06  https://decat-webap.lbl.gov/decatview.py/cand/DC21pxo   
DC21pxv  https://www.legacysurvey.org/viewer/cutout.jpg?ra=150.485494268596&dec=1.63623314293234&layer=ls-dr9&pixscale=0.06  https://decat-webap.lbl.gov/decatview.py/cand/DC21pxv   
DC21pxz  https://www.legacysurvey.org/viewer/cutout.jpg?ra=151.340749200537&dec=1.78676877825017&layer=ls-dr9&pixscale=0.06  https://decat-webap.lbl.gov/decatview.py/cand/DC21pxz   
DC21pyd  https://www.legacysurvey.org/viewer/cutout.jpg?ra=150.191986187734&dec=2.5921532190697&layer=ls-dr9&pixscale=0.06  https://decat-webap.lbl.gov/decatview.py/cand/DC21pyd   
DC21pyf  https://www.legacysurvey.org/viewer/cutout.jpg?ra=148.867143718786&dec=2.46629739584263&layer=ls-dr9&pixscale=0.06  https://decat-webap.lbl.gov/decatview.py/cand/DC21pyf   
DC21pyi  https://www.legacysurvey.org/viewer/cutout.jpg?ra=150.194296782037&dec=3.22789261953085&layer=ls-dr9&pixscale=0.06  https://decat-webap.lbl.gov/decatview.py/cand/DC21pyi   
DC21pym  https://www.legacysurvey.org/viewer/cutout.jpg?ra=150.528259589778&dec=2.33775446969301&layer=ls-dr9&pixscale=0.06  https://decat-webap.lbl.gov/decatview.py/cand/DC21pym   
DC21pyu  https://www.legacysurvey.org/viewer/cutout.jpg?ra=150.338511701189&dec=1.10713320823845&layer=ls-dr9&pixscale=0.06  https://decat-webap.lbl.gov/decatview.py/cand/DC21pyu   
DC21pza  https://www.legacysurvey.org/viewer/cutout.jpg?ra=150.479533941818&dec=1.60026146598356&layer=ls-dr9&pixscale=0.06  https://decat-webap.lbl.gov/decatview.py/cand/DC21pza   
DC21pzd  https://www.legacysurvey.org/viewer/cutout.jpg?ra=150.059860080074&dec=1.15160132893449&layer=ls-dr9&pixscale=0.06  https://decat-webap.lbl.gov/decatview.py/cand/DC21pzd   
DC21pze  https://www.legacysurvey.org/viewer/cutout.jpg?ra=151.337448053432&dec=1.81947778874283&layer=ls-dr9&pixscale=0.06  https://decat-webap.lbl.gov/decatview.py/cand/DC21pze   
DC21pzf  https://www.legacysurvey.org/viewer/cutout.jpg?ra=150.213594474597&dec=1.46939332466109&layer=ls-dr9&pixscale=0.06  https://decat-webap.lbl.gov/decatview.py/cand/DC21pzf   
DC21pzh  https://www.legacysurvey.org/viewer/cutout.jpg?ra=149.521467248989&dec=0.8331982926448&layer=ls-dr9&pixscale=0.06  https://decat-webap.lbl.gov/decatview.py/cand/DC21pzh   
DC21pzj  https://www.legacysurvey.org/viewer/cutout.jpg?ra=150.191580312645&dec=2.59029831387451&layer=ls-dr9&pixscale=0.06  https://decat-webap.lbl.gov/decatview.py/cand/DC21pzj   
DC21pzl  https://www.legacysurvey.org/viewer/cutout.jpg?ra=151.275605706071&dec=1.62182323969782&layer=ls-dr9&pixscale=0.06  https://decat-webap.lbl.gov/decatview.py/cand/DC21pzl   
DC21pzm  https://www.legacysurvey.org/viewer/cutout.jpg?ra=150.179719674901&dec=3.24512217297111&layer=ls-dr9&pixscale=0.06  https://decat-webap.lbl.gov/decatview.py/cand/DC21pzm   
DC21pzn  https://www.legacysurvey.org/viewer/cutout.jpg?ra=149.469799896073&dec=3.34297736658601&layer=ls-dr9&pixscale=0.06  https://decat-webap.lbl.gov/decatview.py/cand/DC21pzn   
DC21pzo  https://www.legacysurvey.org/viewer/cutout.jpg?ra=148.880523050782&dec=1.40902852421574&layer=ls-dr9&pixscale=0.06  https://decat-webap.lbl.gov/decatview.py/cand/DC21pzo   
DC21pzp  https://www.legacysurvey.org/viewer/cutout.jpg?ra=150.209947494798&dec=2.46609652469857&layer=ls-dr9&pixscale=0.06  https://decat-webap.lbl.gov/decatview.py/cand/DC21pzp   
DC21pzu  https://www.legacysurvey.org/viewer/cutout.jpg?ra=149.621732998011&dec=3.46447811583516&layer=ls-dr9&pixscale=0.06  https://decat-webap.lbl.gov/decatview.py/cand/DC21pzu   
DC21pzv  https://www.legacysurvey.org/viewer/cutout.jpg?ra=148.921602540286&dec=2.42278479819805&layer=ls-dr9&pixscale=0.06  https://decat-webap.lbl.gov/decatview.py/cand/DC21pzv   
DC21pzy  https://www.legacysurvey.org/viewer/cutout.jpg?ra=150.370965445202&dec=1.84653121464884&layer=ls-dr9&pixscale=0.06  https://decat-webap.lbl.gov/decatview.py/cand/DC21pzy   
DC21pzz  https://www.legacysurvey.org/viewer/cutout.jpg?ra=151.332983955175&dec=1.88110226054807&layer=ls-dr9&pixscale=0.06  https://decat-webap.lbl.gov/decatview.py/cand/DC21pzz   
DC21q  https://www.legacysurvey.org/viewer/cutout.jpg?ra=149.209312129244&dec=2.00564481566665&layer=ls-dr9&pixscale=0.06  https://decat-webap.lbl.gov/decatview.py/cand/DC21q   
DC21qa  https://www.legacysurvey.org/viewer/cutout.jpg?ra=148.84975412066&dec=2.64947872483145&layer=ls-dr9&pixscale=0.06  https://decat-webap.lbl.gov/decatview.py/cand/DC21qa   
DC21qaa  https://www.legacysurvey.org/viewer/cutout.jpg?ra=150.198088738823&dec=1.48017971316164&layer=ls-dr9&pixscale=0.06  https://decat-webap.lbl.gov/decatview.py/cand/DC21qaa   
DC21qac  https://www.legacysurvey.org/viewer/cutout.jpg?ra=150.439564554875&dec=1.60800940536959&layer=ls-dr9&pixscale=0.06  https://decat-webap.lbl.gov/decatview.py/cand/DC21qac   
DC21qae  https://www.legacysurvey.org/viewer/cutout.jpg?ra=150.858479637953&dec=2.62338461587175&layer=ls-dr9&pixscale=0.06  https://decat-webap.lbl.gov/decatview.py/cand/DC21qae   
DC21qaf  https://www.legacysurvey.org/viewer/cutout.jpg?ra=150.49161679876&dec=1.64683874924043&layer=ls-dr9&pixscale=0.06  https://decat-webap.lbl.gov/decatview.py/cand/DC21qaf   
DC21qai  https://www.legacysurvey.org/viewer/cutout.jpg?ra=150.054693992322&dec=1.10422562884984&layer=ls-dr9&pixscale=0.06  https://decat-webap.lbl.gov/decatview.py/cand/DC21qai   
DC21qaj  https://www.legacysurvey.org/viewer/cutout.jpg?ra=149.466604182551&dec=3.2904740701417&layer=ls-dr9&pixscale=0.06  https://decat-webap.lbl.gov/decatview.py/cand/DC21qaj   
DC21qak  https://www.legacysurvey.org/viewer/cutout.jpg?ra=149.502366201871&dec=0.79047541719378&layer=ls-dr9&pixscale=0.06  https://decat-webap.lbl.gov/decatview.py/cand/DC21qak   
DC21qal  https://www.legacysurvey.org/viewer/cutout.jpg?ra=150.166782717357&dec=2.55157835607071&layer=ls-dr9&pixscale=0.06  https://decat-webap.lbl.gov/decatview.py/cand/DC21qal   
DC21qao  https://www.legacysurvey.org/viewer/cutout.jpg?ra=149.414709773927&dec=3.18733631644396&layer=ls-dr9&pixscale=0.06  https://decat-webap.lbl.gov/decatview.py/cand/DC21qao   
DC21qaq  https://www.legacysurvey.org/viewer/cutout.jpg?ra=148.920827728569&dec=2.42703665330144&layer=ls-dr9&pixscale=0.06  https://decat-webap.lbl.gov/decatview.py/cand/DC21qaq   
DC21qar  https://www.legacysurvey.org/viewer/cutout.jpg?ra=151.157408906553&dec=1.10386742131022&layer=ls-dr9&pixscale=0.06  https://decat-webap.lbl.gov/decatview.py/cand/DC21qar   
DC21qas  https://www.legacysurvey.org/viewer/cutout.jpg?ra=151.333235403116&dec=1.30858136513757&layer=ls-dr9&pixscale=0.06  https://decat-webap.lbl.gov/decatview.py/cand/DC21qas   
DC21qav  https://www.legacysurvey.org/viewer/cutout.jpg?ra=149.582705482303&dec=3.48245261045466&layer=ls-dr9&pixscale=0.06  https://decat-webap.lbl.gov/decatview.py/cand/DC21qav   
DC21qaw  https://www.legacysurvey.org/viewer/cutout.jpg?ra=151.353660502368&dec=2.31290463807612&layer=ls-dr9&pixscale=0.06  https://decat-webap.lbl.gov/decatview.py/cand/DC21qaw   
DC21qax  https://www.legacysurvey.org/viewer/cutout.jpg?ra=150.181793688817&dec=1.47683305281632&layer=ls-dr9&pixscale=0.06  https://decat-webap.lbl.gov/decatview.py/cand/DC21qax   
DC21qaz  https://www.legacysurvey.org/viewer/cutout.jpg?ra=151.315685537594&dec=1.85954483694535&layer=ls-dr9&pixscale=0.06  https://decat-webap.lbl.gov/decatview.py/cand/DC21qaz   
DC21qbf  https://www.legacysurvey.org/viewer/cutout.jpg?ra=150.20279822429&dec=2.46665346226553&layer=ls-dr9&pixscale=0.06  https://decat-webap.lbl.gov/decatview.py/cand/DC21qbf   
DC21qbh  https://www.legacysurvey.org/viewer/cutout.jpg?ra=148.874579613391&dec=1.35052365514085&layer=ls-dr9&pixscale=0.06  https://decat-webap.lbl.gov/decatview.py/cand/DC21qbh   
DC21qbj  https://www.legacysurvey.org/viewer/cutout.jpg?ra=148.807788728275&dec=2.44328969062857&layer=ls-dr9&pixscale=0.06  https://decat-webap.lbl.gov/decatview.py/cand/DC21qbj   
DC21qbm  https://www.legacysurvey.org/viewer/cutout.jpg?ra=149.05840544351&dec=1.20272679637354&layer=ls-dr9&pixscale=0.06  https://decat-webap.lbl.gov/decatview.py/cand/DC21qbm   
DC21qbp  https://www.legacysurvey.org/viewer/cutout.jpg?ra=149.853799235407&dec=2.57351093117029&layer=ls-dr9&pixscale=0.06  https://decat-webap.lbl.gov/decatview.py/cand/DC21qbp   
DC21qbr  https://www.legacysurvey.org/viewer/cutout.jpg?ra=149.246125529522&dec=2.06014513361117&layer=ls-dr9&pixscale=0.06  https://decat-webap.lbl.gov/decatview.py/cand/DC21qbr   
DC21qbs  https://www.legacysurvey.org/viewer/cutout.jpg?ra=150.337774555342&dec=1.81017292811327&layer=ls-dr9&pixscale=0.06  https://decat-webap.lbl.gov/decatview.py/cand/DC21qbs   
DC21qbt  https://www.legacysurvey.org/viewer/cutout.jpg?ra=150.421920815178&dec=1.64894561720177&layer=ls-dr9&pixscale=0.06  https://decat-webap.lbl.gov/decatview.py/cand/DC21qbt   
DC21qbv  https://www.legacysurvey.org/viewer/cutout.jpg?ra=150.174474839623&dec=1.47951856831632&layer=ls-dr9&pixscale=0.06  https://decat-webap.lbl.gov/decatview.py/cand/DC21qbv   
DC21qbw  https://www.legacysurvey.org/viewer/cutout.jpg?ra=151.257089200991&dec=1.10199494661814&layer=ls-dr9&pixscale=0.06  https://decat-webap.lbl.gov/decatview.py/cand/DC21qbw   
DC21qbx  https://www.legacysurvey.org/viewer/cutout.jpg?ra=151.306603704621&dec=1.80096264707408&layer=ls-dr9&pixscale=0.06  https://decat-webap.lbl.gov/decatview.py/cand/DC21qbx   
DC21qce  https://www.legacysurvey.org/viewer/cutout.jpg?ra=148.869720510271&dec=1.39194557344321&layer=ls-dr9&pixscale=0.06  https://decat-webap.lbl.gov/decatview.py/cand/DC21qce   
DC21qcg  https://www.legacysurvey.org/viewer/cutout.jpg?ra=148.544527401016&dec=1.32393104825322&layer=ls-dr9&pixscale=0.06  https://decat-webap.lbl.gov/decatview.py/cand/DC21qcg   
DC21qcj  https://www.legacysurvey.org/viewer/cutout.jpg?ra=149.051642616616&dec=1.184479357465&layer=ls-dr9&pixscale=0.06  https://decat-webap.lbl.gov/decatview.py/cand/DC21qcj   
