# Melissa Graham, source_detection_summary.ipynb 
# Candidates with: 
#   > 1 g-band object 
#   a mean R/B score >= 0.6 
#   time span < 0.5 days 
# UTC = Mon, 05 Sep 2022 17:36:26 +0000 
# 
# Columns 
#  0 field  
#  1 id -- candidate identifier 
#  2 ra  
#  3 dec 
#  4 Cobj   -- number of objects (detections) 
#  5 meanRB -- mean of all objects R/B scores 
#  6 stdRB  -- standard deviation of all objects R/B scores 
#  7 tspan  -- time span (max-min MJD) 
#  8 lcamp  -- amplitude (max-min mag, any filter) 
#  9 Cobj   g-band 
# 10 meanRB g-band 
# 11 stdRB  g-band 
# 12 tspan  g-band 
# 13 lcamp  g-band 
# 14 Cobj   r-band 
# 15 meanRB r-band 
# 16 stdRB  r-band 
# 17 tspan  r-band 
# 18 lcamp  r-band 
# 19 Cobj   i-band 
# 20 meanRB i-band 
# 21 stdRB  i-band 
# 22 tspan  i-band 
# 23 lcamp  i-band 
# 
COSMOS DC22enjdg 151.41728289209    2.35382233128    8 0.999885375 0.000303269   0.02610  0.897    3 0.999694333 0.000432278   0.02507  0.062    3 1.000000000 0.000000000   0.02506  0.025    2 1.000000000 0.000000000   0.01253  0.011 
COSMOS DC22enjdq 150.95554733475    1.94222061915    8 0.996162625 0.009981504   0.02610  0.783    3 0.989919000 0.014256687   0.02507  0.187    3 0.999848000 0.000214960   0.02506  0.254    2 1.000000000 0.000000000   0.01253  0.087 
COSMOS DC22enkop 149.62810998074    2.24563480899    2 0.683939500 0.124821500   0.01253  0.244    2 0.683939500 0.124821500   0.01253  0.244    0 0.000000000 0.000000000   0.00000  0.000    0 0.000000000 0.000000000   0.00000  0.000 
COSMOS DC22enkjz 149.22432865621    2.88637424034    2 0.836083500 0.163550500   0.01253  0.064    2 0.836083500 0.163550500   0.01253  0.064    0 0.000000000 0.000000000   0.00000  0.000    0 0.000000000 0.000000000   0.00000  0.000 
COSMOS DC22enmak 150.08810914299    2.14883617052    4 0.775230500 0.389284482   0.00520  0.551    2 1.000000000 0.000000000   0.00417  0.017    1 0.100970000 0.000000000   0.00000  0.000    1 0.999952000 0.000000000   0.00000  0.000 
COSMOS DC22enkka 149.39206249986    2.32121824560    6 0.724795167 0.269737992   0.00652  0.617    2 0.454002000 0.050849000   0.00417  0.172    2 0.997399500 0.002600500   0.00417  0.111    2 0.722984000 0.260841000   0.00417  0.106 
COSMOS DC22enjfp 150.86378014463    1.59733694190    3 0.640019667 0.415317296   0.01357  0.546    2 0.930977000 0.069023000   0.01254  0.220    1 0.058105000 0.000000000   0.00000  0.000    0 0.000000000 0.000000000   0.00000  0.000 
COSMOS DC22enlhz 150.12180215023    1.39525286998    5 0.802165000 0.395670000   0.00652  0.762    2 0.505412500 0.494587500   0.00417  0.041    1 1.000000000 0.000000000   0.00000  0.000    2 1.000000000 0.000000000   0.00418  0.028 
COSMOS DC22enoah 150.02227479151    2.05459316990    9 0.893536333 0.146329858   0.01488  0.594    3 0.835044000 0.195478482   0.01253  0.107    3 0.992685667 0.010281161   0.01253  0.033    3 0.852879333 0.104951455   0.01253  0.126 
COSMOS DC22enjfz 151.22870777065    1.11987248633    5 0.980152200 0.028746823   0.01489  0.664    2 0.954181000 0.030373000   0.01254  0.056    1 1.000000000 0.000000000   0.00000  0.000    2 0.996199500 0.003800500   0.01253  0.192 
COSMOS DC22enoaq 150.48424070609    2.35578703132    6 1.000000000 0.000000000   0.00653  0.657    2 1.000000000 0.000000000   0.00419  0.008    2 1.000000000 0.000000000   0.00419  0.041    2 1.000000000 0.000000000   0.00418  0.036 
COSMOS DC22enjgi 150.54836555082    2.62877247990    5 0.643954000 0.203933971   0.00522  0.493    2 0.583551500 0.142455500   0.00420  0.096    2 0.800269500 0.192866500   0.00418  0.092    1 0.452128000 0.000000000   0.00000  0.000 
COSMOS DC22enkwr 149.79071947704    2.22001633223    6 1.000000000 0.000000000   0.00652  0.683    2 1.000000000 0.000000000   0.00417  0.014    2 1.000000000 0.000000000   0.00417  0.018    2 1.000000000 0.000000000   0.00417  0.030 
COSMOS DC22enjgj 151.47322936884    2.32156052957    5 1.000000000 0.000000000   0.01357  0.671    2 1.000000000 0.000000000   0.01254  0.033    2 1.000000000 0.000000000   0.01253  0.032    1 1.000000000 0.000000000   0.00000  0.000 
COSMOS DC22enlin 150.18968451367    1.61112337673    5 0.979878800 0.038425423   0.00520  0.776    2 0.949697500 0.046616500   0.00417  0.041    2 1.000000000 0.000000000   0.00417  0.041    1 0.999999000 0.000000000   0.00000  0.000 
COSMOS DC22enofq 150.58837575323    2.35496095115    4 0.763764650 0.409171629   0.00419  0.647    2 0.527529300 0.472470700   0.00419  0.003    1 1.000000000 0.000000000   0.00000  0.000    1 1.000000000 0.000000000   0.00000  0.000 
COSMOS DC22enjgn 151.17229227141    0.81540000130    6 0.637602667 0.358316076   0.01489  0.852    2 0.233600500 0.112404500   0.01254  0.090    2 0.999376500 0.000623500   0.01253  0.091    2 0.679831000 0.276866000   0.01253  0.057 
COSMOS DC22enjxh 150.06039829197    2.31563010668    6 1.000000000 0.000000000   0.01120  0.714    2 1.000000000 0.000000000   0.00834  0.028    2 1.000000000 0.000000000   0.00834  0.022    2 1.000000000 0.000000000   0.00418  0.024 
COSMOS DC22enjzp 150.53950193310    2.38409766357    6 1.000000000 0.000000000   0.01120  0.731    2 1.000000000 0.000000000   0.00834  0.015    2 1.000000000 0.000000000   0.00834  0.012    2 1.000000000 0.000000000   0.00418  0.039 
COSMOS DC22enlnr 149.95877442057    2.20666333629    6 0.902540833 0.140010662   0.00652  0.657    2 0.707750000 0.043517000   0.00417  0.070    2 1.000000000 0.000000000   0.00417  0.037    2 0.999872500 0.000125500   0.00418  0.055 
COSMOS DC22enkvc 149.45802251491    2.63909685722    3 0.999985667 0.000020270   0.00417  0.451    2 0.999978500 0.000021500   0.00417  0.019    0 0.000000000 0.000000000   0.00000  0.000    1 1.000000000 0.000000000   0.00000  0.000 
COSMOS DC22enlji 150.09724407906    1.95329613313    4 1.000000000 0.000000000   0.00520  0.447    2 1.000000000 0.000000000   0.00417  0.027    1 1.000000000 0.000000000   0.00000  0.000    1 1.000000000 0.000000000   0.00000  0.000 
COSMOS DC22ennzm 150.34156705354    2.48738811622    8 0.694231812 0.400746313   0.01356  0.799    3 0.683263167 0.447932111   0.01253  0.066    3 0.723895667 0.389622979   0.01253  0.032    2 0.666189000 0.333811000   0.00418  0.123 
COSMOS DC22enogp 150.36862997861    2.63413913540    4 1.000000000 0.000000000   0.00419  0.764    2 1.000000000 0.000000000   0.00419  0.087    1 1.000000000 0.000000000   0.00000  0.000    1 1.000000000 0.000000000   0.00000  0.000 
COSMOS DC22enpcj 150.05976608079    2.31568312007    4 0.999993500 0.000011258   0.01018  0.763    2 1.000000000 0.000000000   0.00834  0.005    0 0.000000000 0.000000000   0.00000  0.000    2 0.999987000 0.000013000   0.00418  0.037 
COSMOS DC22enpng 150.53918143803    2.38356383208    5 1.000000000 0.000000000   0.01018  0.730    2 1.000000000 0.000000000   0.00834  0.042    1 1.000000000 0.000000000   0.00000  0.000    2 1.000000000 0.000000000   0.00418  0.028 
COSMOS DC22enpxz 149.39131798620    2.32124768742    6 0.999659833 0.000704771   0.00651  0.663    2 1.000000000 0.000000000   0.00417  0.026    2 0.999939000 0.000061000   0.00416  0.063    2 0.999040500 0.000953500   0.00417  0.106 
COSMOS DC22enpyg 149.34007710705    2.53566783955    5 0.883235200 0.116176305   0.00519  0.788    2 0.989702500 0.010297500   0.00417  0.052    2 0.750805500 0.058440500   0.00416  0.021    1 0.935160000 0.000000000   0.00000  0.000 
COSMOS DC22enpzg 149.41894733792    2.35647635070    5 0.948959000 0.079463214   0.00519  0.802    2 0.872399000 0.077569000   0.00417  0.003    2 1.000000000 0.000000000   0.00416  0.059    1 0.999997000 0.000000000   0.00000  0.000 
COSMOS DC22enqbf 149.94158878839    2.36220463522    5 1.000000000 0.000000000   0.00651  0.577    2 1.000000000 0.000000000   0.00417  0.018    1 1.000000000 0.000000000   0.00000  0.000    2 1.000000000 0.000000000   0.00417  0.038 
COSMOS DC22enqcd 149.56097263925    2.30366614044    2 0.942247500 0.056763500   0.00417  0.030    2 0.942247500 0.056763500   0.00417  0.030    0 0.000000000 0.000000000   0.00000  0.000    0 0.000000000 0.000000000   0.00000  0.000 
COSMOS DC22enqcx 149.78986194480    2.21957719204    6 1.000000000 0.000000000   0.00651  0.634    2 1.000000000 0.000000000   0.00417  0.028    2 1.000000000 0.000000000   0.00416  0.030    2 1.000000000 0.000000000   0.00417  0.051 
COSMOS DC22enqdu 149.45669750914    2.63867051242    4 1.000000000 0.000000000   0.00417  0.466    2 1.000000000 0.000000000   0.00417  0.075    1 1.000000000 0.000000000   0.00000  0.000    1 1.000000000 0.000000000   0.00000  0.000 
COSMOS DC22enqxe 149.70251605809    1.76791010191    3 1.000000000 0.000000000   0.00417  0.764    2 1.000000000 0.000000000   0.00417  0.048    0 0.000000000 0.000000000   0.00000  0.000    1 1.000000000 0.000000000   0.00000  0.000 
COSMOS DC22enrdd 149.94494772751    1.82147472832    5 0.757440800 0.119928089   0.01018  0.909    2 0.754298000 0.010986000   0.00417  0.084    1 0.565396000 0.000000000   0.00000  0.000    2 0.856606000 0.086902000   0.00835  0.227 
COSMOS DC22enrlw 150.12100510210    1.39502842052    5 0.999996400 0.000007200   0.00652  0.807    2 1.000000000 0.000000000   0.00417  0.093    1 0.999982000 0.000000000   0.00000  0.000    2 1.000000000 0.000000000   0.00418  0.106 
COSMOS DC22enrti 149.95841422378    2.20611555551    5 0.824775000 0.229156716   0.00652  0.913    2 0.561972000 0.127173000   0.00417  0.219    1 1.000000000 0.000000000   0.00000  0.000    2 0.999965500 0.000034500   0.00418  0.211 
COSMOS DC22eobbq 150.47950215665    2.51703571987    3 0.698009133 0.427078872   0.00420  0.687    2 0.999999500 0.000000500   0.00420  0.001    0 0.000000000 0.000000000   0.00000  0.000    1 0.094028400 0.000000000   0.00000  0.000 
ELAIS DC21ncxw    6.88803653956  -42.90550332150   10 0.606997480 0.333143688   0.05223  0.404    4 0.220402450 0.104898519   0.05119  0.198    4 0.901790250 0.113932408   0.05119  0.085    2 0.790602000 0.022965000   0.03396  0.184 
ELAIS DC21lvem    9.55248594801  -44.20103549212    2 0.649004000 0.194251000   0.00881  0.214    2 0.649004000 0.194251000   0.00881  0.214    0 0.000000000 0.000000000   0.00000  0.000    0 0.000000000 0.000000000   0.00000  0.000 
ELAIS DC21masg   10.61523463616  -43.60759897861    3 0.813022000 0.202606183   0.00944  0.344    2 0.953859500 0.045478500   0.00840  0.097    1 0.531347000 0.000000000   0.00000  0.000    0 0.000000000 0.000000000   0.00000  0.000 
ELAIS DC21kpuo    7.21029288089  -43.42688104975    9 0.651730033 0.337726205   0.05113  3.106    2 0.032892650 0.005832250   0.02601  0.008    0 0.000000000 0.000000000   0.00000  0.000    7 0.828540714 0.077191176   0.05113  0.090 
ELAIS DC21lcrh    7.84835705514  -43.49342528149    2 0.719003500 0.210573500   0.03400  0.147    2 0.719003500 0.210573500   0.03400  0.147    0 0.000000000 0.000000000   0.00000  0.000    0 0.000000000 0.000000000   0.00000  0.000 
ELAIS DC21meps    7.99418437120  -43.10092735190    9 0.612271833 0.315906924   0.05348  3.473    2 0.037441750 0.005603350   0.04278  0.416    0 0.000000000 0.000000000   0.00000  0.000    7 0.776509000 0.083182834   0.05113  0.069 
ELAIS DC21lsuq    8.80481737134  -43.05032298151    2 0.675264000 0.008305000   0.03397  0.140    2 0.675264000 0.008305000   0.03397  0.140    0 0.000000000 0.000000000   0.00000  0.000    0 0.000000000 0.000000000   0.00000  0.000 
ELAIS DC21lshh    8.97344201281  -43.12052782522    2 0.820624000 0.174989000   0.02560  0.066    2 0.820624000 0.174989000   0.02560  0.066    0 0.000000000 0.000000000   0.00000  0.000    0 0.000000000 0.000000000   0.00000  0.000 
ELAIS DC21kmzt    8.12027417211  -42.79310358682    9 0.718092000 0.375129117   0.05216  2.152    2 0.019157000 0.008216300   0.00838  0.506    7 0.917787714 0.038158983   0.05114  0.147    0 0.000000000 0.000000000   0.00000  0.000 
ELAIS DC21kmqi    8.20006527980  -42.72668645612    7 0.645177143 0.244536075   0.05114  0.161    7 0.645177143 0.244536075   0.05114  0.161    0 0.000000000 0.000000000   0.00000  0.000    0 0.000000000 0.000000000   0.00000  0.000 
ELAIS DC21knoj    7.42353842980  -42.25725583247    7 0.856467286 0.079408891   0.05114  0.167    7 0.856467286 0.079408891   0.05114  0.167    0 0.000000000 0.000000000   0.00000  0.000    0 0.000000000 0.000000000   0.00000  0.000 
ELAIS DC21kkse    7.50149520970  -42.29604346459    7 0.673146357 0.252952619   0.05114  0.201    7 0.673146357 0.252952619   0.05114  0.201    0 0.000000000 0.000000000   0.00000  0.000    0 0.000000000 0.000000000   0.00000  0.000 
ELAIS DC21kmqa    8.93008943137  -42.72293200404    7 0.664120143 0.123961301   0.05114  0.091    7 0.664120143 0.123961301   0.05114  0.091    0 0.000000000 0.000000000   0.00000  0.000    0 0.000000000 0.000000000   0.00000  0.000 
ELAIS DC21lvex    9.02772008886  -44.87428745268    3 0.831252333 0.071577497   0.02561  0.336    3 0.831252333 0.071577497   0.02561  0.336    0 0.000000000 0.000000000   0.00000  0.000    0 0.000000000 0.000000000   0.00000  0.000 
ELAIS DC21cvnlv   6.94425069792  -42.65724017084    2 0.691579500 0.258685500   0.03354  0.244    2 0.691579500 0.258685500   0.03354  0.244    0 0.000000000 0.000000000   0.00000  0.000    0 0.000000000 0.000000000   0.00000  0.000 
ELAIS DC21cvons   8.66767312307  -43.59618060597    3 0.649064333 0.284335009   0.02515  0.185    3 0.649064333 0.284335009   0.02515  0.185    0 0.000000000 0.000000000   0.00000  0.000    0 0.000000000 0.000000000   0.00000  0.000 
ELAIS DC21cvxly   9.68453466512  -44.35804525638    2 0.972597500 0.019378500   0.00834  0.101    2 0.972597500 0.019378500   0.00834  0.101    0 0.000000000 0.000000000   0.00000  0.000    0 0.000000000 0.000000000   0.00000  0.000 
ELAIS DC21cxyfm   9.23511778479  -43.46681021508    3 0.605444333 0.217707546   0.03359  0.166    3 0.605444333 0.217707546   0.03359  0.166    0 0.000000000 0.000000000   0.00000  0.000    0 0.000000000 0.000000000   0.00000  0.000 
ELAIS DC21cxygi  10.50140872198  -43.79266920314    3 0.827012000 0.078181612   0.03359  0.032    3 0.827012000 0.078181612   0.03359  0.032    0 0.000000000 0.000000000   0.00000  0.000    0 0.000000000 0.000000000   0.00000  0.000 
ELAIS DC21cztwl   9.21983746430  -44.51103459624    2 0.815874000 0.081505000   0.00839  0.016    2 0.815874000 0.081505000   0.00839  0.016    0 0.000000000 0.000000000   0.00000  0.000    0 0.000000000 0.000000000   0.00000  0.000 
ELAIS DC21cztws   8.64644582224  -44.20826183511    2 0.689334000 0.277739000   0.00839  0.225    2 0.689334000 0.277739000   0.00839  0.225    0 0.000000000 0.000000000   0.00000  0.000    0 0.000000000 0.000000000   0.00000  0.000 
ELAIS DC21cztyr   8.48923156909  -44.35264117704    2 0.878425500 0.121457500   0.00839  0.077    2 0.878425500 0.121457500   0.00839  0.077    0 0.000000000 0.000000000   0.00000  0.000    0 0.000000000 0.000000000   0.00000  0.000 
ELAIS DC21cztyz   9.86494330543  -44.23386679399    2 0.695869500 0.079542500   0.00839  0.115    2 0.695869500 0.079542500   0.00839  0.115    0 0.000000000 0.000000000   0.00000  0.000    0 0.000000000 0.000000000   0.00000  0.000 
ELAIS DC21czuah   9.01773207906  -44.56913324822    2 0.755407500 0.244447500   0.00839  0.031    2 0.755407500 0.244447500   0.00839  0.031    0 0.000000000 0.000000000   0.00000  0.000    0 0.000000000 0.000000000   0.00000  0.000 
ELAIS DC21czugj   9.90139848162  -44.06976903023    2 0.829579000 0.152848000   0.00839  0.201    2 0.829579000 0.152848000   0.00839  0.201    0 0.000000000 0.000000000   0.00000  0.000    0 0.000000000 0.000000000   0.00000  0.000 
ELAIS DC21czuhd   8.43517835617  -44.33480164715    2 0.801693000 0.122004000   0.00839  0.081    2 0.801693000 0.122004000   0.00839  0.081    0 0.000000000 0.000000000   0.00000  0.000    0 0.000000000 0.000000000   0.00000  0.000 
ELAIS DC21djcig   8.32000632243  -43.70645574593    2 0.655486500 0.048316500   0.00839  0.038    2 0.655486500 0.048316500   0.00839  0.038    0 0.000000000 0.000000000   0.00000  0.000    0 0.000000000 0.000000000   0.00000  0.000 
ELAIS DC21djckb   8.74171924592  -42.78100314816    2 0.961234000 0.038745000   0.00839  0.007    2 0.961234000 0.038745000   0.00839  0.007    0 0.000000000 0.000000000   0.00000  0.000    0 0.000000000 0.000000000   0.00000  0.000 
ELAIS DC21djckz   7.94822735126  -43.68954477833    2 0.600345500 0.067188500   0.00839  0.212    2 0.600345500 0.067188500   0.00839  0.212    0 0.000000000 0.000000000   0.00000  0.000    0 0.000000000 0.000000000   0.00000  0.000 
ELAIS DC21djcnc   8.20800233497  -43.19733154849    2 0.873303500 0.006540500   0.00839  0.027    2 0.873303500 0.006540500   0.00839  0.027    0 0.000000000 0.000000000   0.00000  0.000    0 0.000000000 0.000000000   0.00000  0.000 
ELAIS DC21djctu   7.99942793930  -43.53537405065    2 0.876966500 0.122866500   0.00839  0.169    2 0.876966500 0.122866500   0.00839  0.169    0 0.000000000 0.000000000   0.00000  0.000    0 0.000000000 0.000000000   0.00000  0.000 
ELAIS DC21djgxu   6.96728652442  -42.97805744913    2 0.674880500 0.106591500   0.00845  0.081    2 0.674880500 0.106591500   0.00845  0.081    0 0.000000000 0.000000000   0.00000  0.000    0 0.000000000 0.000000000   0.00000  0.000 
ELAIS DC21djgzt   7.02638553094  -42.95158565981    2 0.716984000 0.196247000   0.00845  0.062    2 0.716984000 0.196247000   0.00845  0.062    0 0.000000000 0.000000000   0.00000  0.000    0 0.000000000 0.000000000   0.00000  0.000 
ELAIS DC21djhdu   7.99938125100  -43.53414108043    2 0.605906000 0.086948000   0.00845  0.108    2 0.605906000 0.086948000   0.00845  0.108    0 0.000000000 0.000000000   0.00000  0.000    0 0.000000000 0.000000000   0.00000  0.000 
ELAIS DC21djhjq   6.71653051092  -43.39908563688    2 0.728055500 0.082783500   0.00845  0.033    2 0.728055500 0.082783500   0.00845  0.033    0 0.000000000 0.000000000   0.00000  0.000    0 0.000000000 0.000000000   0.00000  0.000 
ELAIS DC21dkxnm   8.64657681049  -44.20029078824    2 0.729441000 0.130233000   0.00840  0.093    2 0.729441000 0.130233000   0.00840  0.093    0 0.000000000 0.000000000   0.00000  0.000    0 0.000000000 0.000000000   0.00000  0.000 
ELAIS DC21dltqu   7.25591183196  -43.22490047447    2 0.629515500 0.097188500   0.01679  0.100    2 0.629515500 0.097188500   0.01679  0.100    0 0.000000000 0.000000000   0.00000  0.000    0 0.000000000 0.000000000   0.00000  0.000 
ELAIS DC21dredb   7.94818523663  -43.67985571990    2 0.802956000 0.079568000   0.00841  0.047    2 0.802956000 0.079568000   0.00841  0.047    0 0.000000000 0.000000000   0.00000  0.000    0 0.000000000 0.000000000   0.00000  0.000 
ELAIS DC21dredj   7.15494548803  -42.62130890426    2 0.827702000 0.127863000   0.00841  0.050    2 0.827702000 0.127863000   0.00841  0.050    0 0.000000000 0.000000000   0.00000  0.000    0 0.000000000 0.000000000   0.00000  0.000 
ELAIS DC21drenj   8.09832424380  -42.97763112858    2 0.789080500 0.173327500   0.00841  0.120    2 0.789080500 0.173327500   0.00841  0.120    0 0.000000000 0.000000000   0.00000  0.000    0 0.000000000 0.000000000   0.00000  0.000 
ELAIS DC21dreor   8.44630139349  -43.03521763161    2 0.886194000 0.038150000   0.00841  0.002    2 0.886194000 0.038150000   0.00841  0.002    0 0.000000000 0.000000000   0.00000  0.000    0 0.000000000 0.000000000   0.00000  0.000 
ELAIS DC22dvrhc   8.76865063089  -44.22548379273    2 0.824655000 0.142476000   0.02516  0.023    2 0.824655000 0.142476000   0.02516  0.023    0 0.000000000 0.000000000   0.00000  0.000    0 0.000000000 0.000000000   0.00000  0.000 
